D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2693,Aveia (em grão),15,Pará,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),16,Amapá,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),16,Amapá,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),16,Amapá,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),16,Amapá,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),16,Amapá,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),17,Tocantins,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),17,Tocantins,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),17,Tocantins,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),17,Tocantins,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),17,Tocantins,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),21,Maranhão,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),21,Maranhão,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),21,Maranhão,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),21,Maranhão,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),21,Maranhão,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),22,Piauí,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),22,Piauí,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),22,Piauí,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),22,Piauí,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),22,Piauí,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),23,Ceará,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),23,Ceará,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),23,Ceará,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),23,Ceará,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),23,Ceará,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),24,Rio Grande do Norte,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),24,Rio Grande do Norte,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),24,Rio Grande do Norte,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),24,Rio Grande do Norte,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),24,Rio Grande do Norte,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),25,Paraíba,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),25,Paraíba,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),25,Paraíba,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),25,Paraíba,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),25,Paraíba,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),26,Pernambuco,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),26,Pernambuco,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),26,Pernambuco,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),26,Pernambuco,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),26,Pernambuco,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),27,Alagoas,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),27,Alagoas,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),27,Alagoas,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),27,Alagoas,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),27,Alagoas,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),28,Sergipe,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),28,Sergipe,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),28,Sergipe,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),28,Sergipe,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),28,Sergipe,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),29,Bahia,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),29,Bahia,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),29,Bahia,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),29,Bahia,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),29,Bahia,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),31,Minas Gerais,2014,2014,109,Área plantada,1006,Hectares,480
2693,Aveia (em grão),31,Minas Gerais,2014,2014,216,Área colhida,1006,Hectares,480
2693,Aveia (em grão),31,Minas Gerais,2014,2014,214,Quantidade produzida,1017,Toneladas,960
2693,Aveia (em grão),31,Minas Gerais,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,2000
2693,Aveia (em grão),31,Minas Gerais,2014,2014,215,Valor da produção,40,Mil Reais,336
2693,Aveia (em grão),32,Espírito Santo,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),32,Espírito Santo,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),32,Espírito Santo,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),32,Espírito Santo,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),32,Espírito Santo,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),33,Rio de Janeiro,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),33,Rio de Janeiro,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),33,Rio de Janeiro,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),33,Rio de Janeiro,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),33,Rio de Janeiro,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),35,São Paulo,2014,2014,109,Área plantada,1006,Hectares,2849
2693,Aveia (em grão),35,São Paulo,2014,2014,216,Área colhida,1006,Hectares,2849
2693,Aveia (em grão),35,São Paulo,2014,2014,214,Quantidade produzida,1017,Toneladas,6252
2693,Aveia (em grão),35,São Paulo,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,2194
2693,Aveia (em grão),35,São Paulo,2014,2014,215,Valor da produção,40,Mil Reais,2092
2693,Aveia (em grão),41,Paraná,2014,2014,109,Área plantada,1006,Hectares,58559
2693,Aveia (em grão),41,Paraná,2014,2014,216,Área colhida,1006,Hectares,57970
2693,Aveia (em grão),41,Paraná,2014,2014,214,Quantidade produzida,1017,Toneladas,142927
2693,Aveia (em grão),41,Paraná,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,2466
2693,Aveia (em grão),41,Paraná,2014,2014,215,Valor da produção,40,Mil Reais,50955
2693,Aveia (em grão),42,Santa Catarina,2014,2014,109,Área plantada,1006,Hectares,18050
2693,Aveia (em grão),42,Santa Catarina,2014,2014,216,Área colhida,1006,Hectares,18050
2693,Aveia (em grão),42,Santa Catarina,2014,2014,214,Quantidade produzida,1017,Toneladas,25926
2693,Aveia (em grão),42,Santa Catarina,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1436
2693,Aveia (em grão),42,Santa Catarina,2014,2014,215,Valor da produção,40,Mil Reais,17118
2693,Aveia (em grão),43,Rio Grande do Sul,2014,2014,109,Área plantada,1006,Hectares,142376
2693,Aveia (em grão),43,Rio Grande do Sul,2014,2014,216,Área colhida,1006,Hectares,142016
2693,Aveia (em grão),43,Rio Grande do Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,230691
2693,Aveia (em grão),43,Rio Grande do Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1624
2693,Aveia (em grão),43,Rio Grande do Sul,2014,2014,215,Valor da produção,40,Mil Reais,85791
2693,Aveia (em grão),50,Mato Grosso do Sul,2014,2014,109,Área plantada,1006,Hectares,17100
2693,Aveia (em grão),50,Mato Grosso do Sul,2014,2014,216,Área colhida,1006,Hectares,17100
2693,Aveia (em grão),50,Mato Grosso do Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,25380
2693,Aveia (em grão),50,Mato Grosso do Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,1484
2693,Aveia (em grão),50,Mato Grosso do Sul,2014,2014,215,Valor da produção,40,Mil Reais,13286
2693,Aveia (em grão),51,Mato Grosso,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),51,Mato Grosso,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),51,Mato Grosso,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),51,Mato Grosso,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),51,Mato Grosso,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),52,Goiás,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),52,Goiás,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),52,Goiás,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),52,Goiás,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),52,Goiás,2014,2014,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),53,Distrito Federal,2014,2014,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),53,Distrito Federal,2014,2014,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),53,Distrito Federal,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),53,Distrito Federal,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),53,Distrito Federal,2014,2014,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,11,Rondônia,2014,2014,109,Área plantada,1006,Hectares,-
2694,Batata-doce,11,Rondônia,2014,2014,216,Área colhida,1006,Hectares,-
2694,Batata-doce,11,Rondônia,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,11,Rondônia,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,11,Rondônia,2014,2014,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,12,Acre,2014,2014,109,Área plantada,1006,Hectares,126
2694,Batata-doce,12,Acre,2014,2014,216,Área colhida,1006,Hectares,126
2694,Batata-doce,12,Acre,2014,2014,214,Quantidade produzida,1017,Toneladas,773
2694,Batata-doce,12,Acre,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,6135
2694,Batata-doce,12,Acre,2014,2014,215,Valor da produção,40,Mil Reais,848
2694,Batata-doce,13,Amazonas,2014,2014,109,Área plantada,1006,Hectares,351
2694,Batata-doce,13,Amazonas,2014,2014,216,Área colhida,1006,Hectares,345
2694,Batata-doce,13,Amazonas,2014,2014,214,Quantidade produzida,1017,Toneladas,4433
2694,Batata-doce,13,Amazonas,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,12849
2694,Batata-doce,13,Amazonas,2014,2014,215,Valor da produção,40,Mil Reais,5911
2694,Batata-doce,14,Roraima,2014,2014,109,Área plantada,1006,Hectares,39
2694,Batata-doce,14,Roraima,2014,2014,216,Área colhida,1006,Hectares,37
2694,Batata-doce,14,Roraima,2014,2014,214,Quantidade produzida,1017,Toneladas,744
2694,Batata-doce,14,Roraima,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,20108
2694,Batata-doce,14,Roraima,2014,2014,215,Valor da produção,40,Mil Reais,1730
2694,Batata-doce,15,Pará,2014,2014,109,Área plantada,1006,Hectares,30
2694,Batata-doce,15,Pará,2014,2014,216,Área colhida,1006,Hectares,30
2694,Batata-doce,15,Pará,2014,2014,214,Quantidade produzida,1017,Toneladas,150
2694,Batata-doce,15,Pará,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,5000
2694,Batata-doce,15,Pará,2014,2014,215,Valor da produção,40,Mil Reais,350
2694,Batata-doce,16,Amapá,2014,2014,109,Área plantada,1006,Hectares,-
2694,Batata-doce,16,Amapá,2014,2014,216,Área colhida,1006,Hectares,-
2694,Batata-doce,16,Amapá,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,16,Amapá,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,16,Amapá,2014,2014,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,17,Tocantins,2014,2014,109,Área plantada,1006,Hectares,-
2694,Batata-doce,17,Tocantins,2014,2014,216,Área colhida,1006,Hectares,-
2694,Batata-doce,17,Tocantins,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,17,Tocantins,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,17,Tocantins,2014,2014,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,21,Maranhão,2014,2014,109,Área plantada,1006,Hectares,5
2694,Batata-doce,21,Maranhão,2014,2014,216,Área colhida,1006,Hectares,5
2694,Batata-doce,21,Maranhão,2014,2014,214,Quantidade produzida,1017,Toneladas,14
2694,Batata-doce,21,Maranhão,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,2800
2694,Batata-doce,21,Maranhão,2014,2014,215,Valor da produção,40,Mil Reais,6
2694,Batata-doce,22,Piauí,2014,2014,109,Área plantada,1006,Hectares,59
2694,Batata-doce,22,Piauí,2014,2014,216,Área colhida,1006,Hectares,59
2694,Batata-doce,22,Piauí,2014,2014,214,Quantidade produzida,1017,Toneladas,285
2694,Batata-doce,22,Piauí,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,4831
2694,Batata-doce,22,Piauí,2014,2014,215,Valor da produção,40,Mil Reais,337
2694,Batata-doce,23,Ceará,2014,2014,109,Área plantada,1006,Hectares,2169
2694,Batata-doce,23,Ceará,2014,2014,216,Área colhida,1006,Hectares,2169
2694,Batata-doce,23,Ceará,2014,2014,214,Quantidade produzida,1017,Toneladas,22232
2694,Batata-doce,23,Ceará,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,10250
2694,Batata-doce,23,Ceará,2014,2014,215,Valor da produção,40,Mil Reais,26786
2694,Batata-doce,24,Rio Grande do Norte,2014,2014,109,Área plantada,1006,Hectares,2340
2694,Batata-doce,24,Rio Grande do Norte,2014,2014,216,Área colhida,1006,Hectares,1865
2694,Batata-doce,24,Rio Grande do Norte,2014,2014,214,Quantidade produzida,1017,Toneladas,17279
2694,Batata-doce,24,Rio Grande do Norte,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,9265
2694,Batata-doce,24,Rio Grande do Norte,2014,2014,215,Valor da produção,40,Mil Reais,13588
2694,Batata-doce,25,Paraíba,2014,2014,109,Área plantada,1006,Hectares,3899
2694,Batata-doce,25,Paraíba,2014,2014,216,Área colhida,1006,Hectares,3718
2694,Batata-doce,25,Paraíba,2014,2014,214,Quantidade produzida,1017,Toneladas,28121
2694,Batata-doce,25,Paraíba,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,7563
2694,Batata-doce,25,Paraíba,2014,2014,215,Valor da produção,40,Mil Reais,27166
2694,Batata-doce,26,Pernambuco,2014,2014,109,Área plantada,1006,Hectares,1650
2694,Batata-doce,26,Pernambuco,2014,2014,216,Área colhida,1006,Hectares,1645
2694,Batata-doce,26,Pernambuco,2014,2014,214,Quantidade produzida,1017,Toneladas,13707
2694,Batata-doce,26,Pernambuco,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,8333
2694,Batata-doce,26,Pernambuco,2014,2014,215,Valor da produção,40,Mil Reais,12163
2694,Batata-doce,27,Alagoas,2014,2014,109,Área plantada,1006,Hectares,2110
2694,Batata-doce,27,Alagoas,2014,2014,216,Área colhida,1006,Hectares,2110
2694,Batata-doce,27,Alagoas,2014,2014,214,Quantidade produzida,1017,Toneladas,15933
2694,Batata-doce,27,Alagoas,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,7551
2694,Batata-doce,27,Alagoas,2014,2014,215,Valor da produção,40,Mil Reais,12263
2694,Batata-doce,28,Sergipe,2014,2014,109,Área plantada,1006,Hectares,3102
2694,Batata-doce,28,Sergipe,2014,2014,216,Área colhida,1006,Hectares,3102
2694,Batata-doce,28,Sergipe,2014,2014,214,Quantidade produzida,1017,Toneladas,40271
2694,Batata-doce,28,Sergipe,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,12982
2694,Batata-doce,28,Sergipe,2014,2014,215,Valor da produção,40,Mil Reais,27200
2694,Batata-doce,29,Bahia,2014,2014,109,Área plantada,1006,Hectares,1265
2694,Batata-doce,29,Bahia,2014,2014,216,Área colhida,1006,Hectares,1265
2694,Batata-doce,29,Bahia,2014,2014,214,Quantidade produzida,1017,Toneladas,12415
2694,Batata-doce,29,Bahia,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,9814
2694,Batata-doce,29,Bahia,2014,2014,215,Valor da produção,40,Mil Reais,11632
2694,Batata-doce,31,Minas Gerais,2014,2014,109,Área plantada,1006,Hectares,1849
2694,Batata-doce,31,Minas Gerais,2014,2014,216,Área colhida,1006,Hectares,1845
2694,Batata-doce,31,Minas Gerais,2014,2014,214,Quantidade produzida,1017,Toneladas,29718
2694,Batata-doce,31,Minas Gerais,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,16107
2694,Batata-doce,31,Minas Gerais,2014,2014,215,Valor da produção,40,Mil Reais,33414
2694,Batata-doce,32,Espírito Santo,2014,2014,109,Área plantada,1006,Hectares,99
2694,Batata-doce,32,Espírito Santo,2014,2014,216,Área colhida,1006,Hectares,99
2694,Batata-doce,32,Espírito Santo,2014,2014,214,Quantidade produzida,1017,Toneladas,2530
2694,Batata-doce,32,Espírito Santo,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,25556
2694,Batata-doce,32,Espírito Santo,2014,2014,215,Valor da produção,40,Mil Reais,3089
2694,Batata-doce,33,Rio de Janeiro,2014,2014,109,Área plantada,1006,Hectares,660
2694,Batata-doce,33,Rio de Janeiro,2014,2014,216,Área colhida,1006,Hectares,660
2694,Batata-doce,33,Rio de Janeiro,2014,2014,214,Quantidade produzida,1017,Toneladas,13070
2694,Batata-doce,33,Rio de Janeiro,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,19803
2694,Batata-doce,33,Rio de Janeiro,2014,2014,215,Valor da produção,40,Mil Reais,8565
2694,Batata-doce,35,São Paulo,2014,2014,109,Área plantada,1006,Hectares,4471
2694,Batata-doce,35,São Paulo,2014,2014,216,Área colhida,1006,Hectares,4471
2694,Batata-doce,35,São Paulo,2014,2014,214,Quantidade produzida,1017,Toneladas,74988
2694,Batata-doce,35,São Paulo,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,16772
2694,Batata-doce,35,São Paulo,2014,2014,215,Valor da produção,40,Mil Reais,51906
2694,Batata-doce,41,Paraná,2014,2014,109,Área plantada,1006,Hectares,1985
2694,Batata-doce,41,Paraná,2014,2014,216,Área colhida,1006,Hectares,1985
2694,Batata-doce,41,Paraná,2014,2014,214,Quantidade produzida,1017,Toneladas,41456
2694,Batata-doce,41,Paraná,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,20885
2694,Batata-doce,41,Paraná,2014,2014,215,Valor da produção,40,Mil Reais,35309
2694,Batata-doce,42,Santa Catarina,2014,2014,109,Área plantada,1006,Hectares,1656
2694,Batata-doce,42,Santa Catarina,2014,2014,216,Área colhida,1006,Hectares,1656
2694,Batata-doce,42,Santa Catarina,2014,2014,214,Quantidade produzida,1017,Toneladas,30757
2694,Batata-doce,42,Santa Catarina,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,18573
2694,Batata-doce,42,Santa Catarina,2014,2014,215,Valor da produção,40,Mil Reais,32102
2694,Batata-doce,43,Rio Grande do Sul,2014,2014,109,Área plantada,1006,Hectares,12082
2694,Batata-doce,43,Rio Grande do Sul,2014,2014,216,Área colhida,1006,Hectares,12082
2694,Batata-doce,43,Rio Grande do Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,161302
2694,Batata-doce,43,Rio Grande do Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,13351
2694,Batata-doce,43,Rio Grande do Sul,2014,2014,215,Valor da produção,40,Mil Reais,196645
2694,Batata-doce,50,Mato Grosso do Sul,2014,2014,109,Área plantada,1006,Hectares,-
2694,Batata-doce,50,Mato Grosso do Sul,2014,2014,216,Área colhida,1006,Hectares,-
2694,Batata-doce,50,Mato Grosso do Sul,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,50,Mato Grosso do Sul,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,50,Mato Grosso do Sul,2014,2014,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,51,Mato Grosso,2014,2014,109,Área plantada,1006,Hectares,304
2694,Batata-doce,51,Mato Grosso,2014,2014,216,Área colhida,1006,Hectares,299
2694,Batata-doce,51,Mato Grosso,2014,2014,214,Quantidade produzida,1017,Toneladas,12994
2694,Batata-doce,51,Mato Grosso,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,43458
2694,Batata-doce,51,Mato Grosso,2014,2014,215,Valor da produção,40,Mil Reais,22066
2694,Batata-doce,52,Goiás,2014,2014,109,Área plantada,1006,Hectares,-
2694,Batata-doce,52,Goiás,2014,2014,216,Área colhida,1006,Hectares,-
2694,Batata-doce,52,Goiás,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,52,Goiás,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,52,Goiás,2014,2014,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,53,Distrito Federal,2014,2014,109,Área plantada,1006,Hectares,132
2694,Batata-doce,53,Distrito Federal,2014,2014,216,Área colhida,1006,Hectares,132
2694,Batata-doce,53,Distrito Federal,2014,2014,214,Quantidade produzida,1017,Toneladas,2642
2694,Batata-doce,53,Distrito Federal,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,20015
2694,Batata-doce,53,Distrito Federal,2014,2014,215,Valor da produção,40,Mil Reais,3009
2695,Batata-inglesa,11,Rondônia,2014,2014,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,11,Rondônia,2014,2014,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,11,Rondônia,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,11,Rondônia,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,11,Rondônia,2014,2014,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,12,Acre,2014,2014,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,12,Acre,2014,2014,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,12,Acre,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,12,Acre,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,12,Acre,2014,2014,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,13,Amazonas,2014,2014,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,13,Amazonas,2014,2014,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,13,Amazonas,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,13,Amazonas,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,13,Amazonas,2014,2014,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,14,Roraima,2014,2014,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,14,Roraima,2014,2014,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,14,Roraima,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,14,Roraima,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,14,Roraima,2014,2014,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,15,Pará,2014,2014,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,15,Pará,2014,2014,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,15,Pará,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,15,Pará,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,15,Pará,2014,2014,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,16,Amapá,2014,2014,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,16,Amapá,2014,2014,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,16,Amapá,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,16,Amapá,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,16,Amapá,2014,2014,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,17,Tocantins,2014,2014,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,17,Tocantins,2014,2014,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,17,Tocantins,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,17,Tocantins,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,17,Tocantins,2014,2014,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,21,Maranhão,2014,2014,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,21,Maranhão,2014,2014,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,21,Maranhão,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,21,Maranhão,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,21,Maranhão,2014,2014,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,22,Piauí,2014,2014,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,22,Piauí,2014,2014,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,22,Piauí,2014,2014,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,22,Piauí,2014,2014,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,22,Piauí,2014,2014,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,23,Ceará,2014,2014,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,23,Ceará,2014,2014,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,23,Ceará,2014,2014,214,Quantidade produzida,1017,Toneladas,-
