D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2690,Alho,12,Acre,1998,1998,109,Área plantada,1006,Hectares,-
2690,Alho,12,Acre,1998,1998,216,Área colhida,1006,Hectares,-
2690,Alho,12,Acre,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,12,Acre,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,12,Acre,1998,1998,215,Valor da produção,40,Mil Reais,-
2690,Alho,13,Amazonas,1998,1998,109,Área plantada,1006,Hectares,-
2690,Alho,13,Amazonas,1998,1998,216,Área colhida,1006,Hectares,-
2690,Alho,13,Amazonas,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,13,Amazonas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,13,Amazonas,1998,1998,215,Valor da produção,40,Mil Reais,-
2690,Alho,14,Roraima,1998,1998,109,Área plantada,1006,Hectares,-
2690,Alho,14,Roraima,1998,1998,216,Área colhida,1006,Hectares,-
2690,Alho,14,Roraima,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,14,Roraima,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,14,Roraima,1998,1998,215,Valor da produção,40,Mil Reais,-
2690,Alho,15,Pará,1998,1998,109,Área plantada,1006,Hectares,-
2690,Alho,15,Pará,1998,1998,216,Área colhida,1006,Hectares,-
2690,Alho,15,Pará,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,15,Pará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,15,Pará,1998,1998,215,Valor da produção,40,Mil Reais,-
2690,Alho,16,Amapá,1998,1998,109,Área plantada,1006,Hectares,-
2690,Alho,16,Amapá,1998,1998,216,Área colhida,1006,Hectares,-
2690,Alho,16,Amapá,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,16,Amapá,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,16,Amapá,1998,1998,215,Valor da produção,40,Mil Reais,-
2690,Alho,17,Tocantins,1998,1998,109,Área plantada,1006,Hectares,-
2690,Alho,17,Tocantins,1998,1998,216,Área colhida,1006,Hectares,-
2690,Alho,17,Tocantins,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,17,Tocantins,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,17,Tocantins,1998,1998,215,Valor da produção,40,Mil Reais,-
2690,Alho,21,Maranhão,1998,1998,109,Área plantada,1006,Hectares,-
2690,Alho,21,Maranhão,1998,1998,216,Área colhida,1006,Hectares,-
2690,Alho,21,Maranhão,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,21,Maranhão,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,21,Maranhão,1998,1998,215,Valor da produção,40,Mil Reais,-
2690,Alho,22,Piauí,1998,1998,109,Área plantada,1006,Hectares,37
2690,Alho,22,Piauí,1998,1998,216,Área colhida,1006,Hectares,37
2690,Alho,22,Piauí,1998,1998,214,Quantidade produzida,1017,Toneladas,125
2690,Alho,22,Piauí,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,3378
2690,Alho,22,Piauí,1998,1998,215,Valor da produção,40,Mil Reais,304
2690,Alho,23,Ceará,1998,1998,109,Área plantada,1006,Hectares,42
2690,Alho,23,Ceará,1998,1998,216,Área colhida,1006,Hectares,42
2690,Alho,23,Ceará,1998,1998,214,Quantidade produzida,1017,Toneladas,113
2690,Alho,23,Ceará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2690
2690,Alho,23,Ceará,1998,1998,215,Valor da produção,40,Mil Reais,189
2690,Alho,24,Rio Grande do Norte,1998,1998,109,Área plantada,1006,Hectares,2
2690,Alho,24,Rio Grande do Norte,1998,1998,216,Área colhida,1006,Hectares,2
2690,Alho,24,Rio Grande do Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,8
2690,Alho,24,Rio Grande do Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,4000
2690,Alho,24,Rio Grande do Norte,1998,1998,215,Valor da produção,40,Mil Reais,7
2690,Alho,25,Paraíba,1998,1998,109,Área plantada,1006,Hectares,-
2690,Alho,25,Paraíba,1998,1998,216,Área colhida,1006,Hectares,-
2690,Alho,25,Paraíba,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,25,Paraíba,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,25,Paraíba,1998,1998,215,Valor da produção,40,Mil Reais,-
2690,Alho,26,Pernambuco,1998,1998,109,Área plantada,1006,Hectares,-
2690,Alho,26,Pernambuco,1998,1998,216,Área colhida,1006,Hectares,-
2690,Alho,26,Pernambuco,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,26,Pernambuco,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,26,Pernambuco,1998,1998,215,Valor da produção,40,Mil Reais,-
2690,Alho,27,Alagoas,1998,1998,109,Área plantada,1006,Hectares,-
2690,Alho,27,Alagoas,1998,1998,216,Área colhida,1006,Hectares,-
2690,Alho,27,Alagoas,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,27,Alagoas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,27,Alagoas,1998,1998,215,Valor da produção,40,Mil Reais,-
2690,Alho,28,Sergipe,1998,1998,109,Área plantada,1006,Hectares,-
2690,Alho,28,Sergipe,1998,1998,216,Área colhida,1006,Hectares,-
2690,Alho,28,Sergipe,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,28,Sergipe,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,28,Sergipe,1998,1998,215,Valor da produção,40,Mil Reais,-
2690,Alho,29,Bahia,1998,1998,109,Área plantada,1006,Hectares,635
2690,Alho,29,Bahia,1998,1998,216,Área colhida,1006,Hectares,635
2690,Alho,29,Bahia,1998,1998,214,Quantidade produzida,1017,Toneladas,2199
2690,Alho,29,Bahia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,3462
2690,Alho,29,Bahia,1998,1998,215,Valor da produção,40,Mil Reais,2134
2690,Alho,31,Minas Gerais,1998,1998,109,Área plantada,1006,Hectares,1615
2690,Alho,31,Minas Gerais,1998,1998,216,Área colhida,1006,Hectares,1615
2690,Alho,31,Minas Gerais,1998,1998,214,Quantidade produzida,1017,Toneladas,8091
2690,Alho,31,Minas Gerais,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,5009
2690,Alho,31,Minas Gerais,1998,1998,215,Valor da produção,40,Mil Reais,15759
2690,Alho,32,Espírito Santo,1998,1998,109,Área plantada,1006,Hectares,367
2690,Alho,32,Espírito Santo,1998,1998,216,Área colhida,1006,Hectares,367
2690,Alho,32,Espírito Santo,1998,1998,214,Quantidade produzida,1017,Toneladas,2362
2690,Alho,32,Espírito Santo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,6435
2690,Alho,32,Espírito Santo,1998,1998,215,Valor da produção,40,Mil Reais,3152
2690,Alho,33,Rio de Janeiro,1998,1998,109,Área plantada,1006,Hectares,-
2690,Alho,33,Rio de Janeiro,1998,1998,216,Área colhida,1006,Hectares,-
2690,Alho,33,Rio de Janeiro,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,33,Rio de Janeiro,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,33,Rio de Janeiro,1998,1998,215,Valor da produção,40,Mil Reais,-
2690,Alho,35,São Paulo,1998,1998,109,Área plantada,1006,Hectares,290
2690,Alho,35,São Paulo,1998,1998,216,Área colhida,1006,Hectares,290
2690,Alho,35,São Paulo,1998,1998,214,Quantidade produzida,1017,Toneladas,1455
2690,Alho,35,São Paulo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,5017
2690,Alho,35,São Paulo,1998,1998,215,Valor da produção,40,Mil Reais,3194
2690,Alho,41,Paraná,1998,1998,109,Área plantada,1006,Hectares,766
2690,Alho,41,Paraná,1998,1998,216,Área colhida,1006,Hectares,766
2690,Alho,41,Paraná,1998,1998,214,Quantidade produzida,1017,Toneladas,2962
2690,Alho,41,Paraná,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,3866
2690,Alho,41,Paraná,1998,1998,215,Valor da produção,40,Mil Reais,5332
2690,Alho,42,Santa Catarina,1998,1998,109,Área plantada,1006,Hectares,2180
2690,Alho,42,Santa Catarina,1998,1998,216,Área colhida,1006,Hectares,2180
2690,Alho,42,Santa Catarina,1998,1998,214,Quantidade produzida,1017,Toneladas,14156
2690,Alho,42,Santa Catarina,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,6493
2690,Alho,42,Santa Catarina,1998,1998,215,Valor da produção,40,Mil Reais,28998
2690,Alho,43,Rio Grande do Sul,1998,1998,109,Área plantada,1006,Hectares,3680
2690,Alho,43,Rio Grande do Sul,1998,1998,216,Área colhida,1006,Hectares,3677
2690,Alho,43,Rio Grande do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,16811
2690,Alho,43,Rio Grande do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,4571
2690,Alho,43,Rio Grande do Sul,1998,1998,215,Valor da produção,40,Mil Reais,34718
2690,Alho,50,Mato Grosso do Sul,1998,1998,109,Área plantada,1006,Hectares,11
2690,Alho,50,Mato Grosso do Sul,1998,1998,216,Área colhida,1006,Hectares,10
2690,Alho,50,Mato Grosso do Sul,1998,1998,214,Quantidade produzida,1017,Toneladas,30
2690,Alho,50,Mato Grosso do Sul,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,3000
2690,Alho,50,Mato Grosso do Sul,1998,1998,215,Valor da produção,40,Mil Reais,60
2690,Alho,51,Mato Grosso,1998,1998,109,Área plantada,1006,Hectares,-
2690,Alho,51,Mato Grosso,1998,1998,216,Área colhida,1006,Hectares,-
2690,Alho,51,Mato Grosso,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,51,Mato Grosso,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,51,Mato Grosso,1998,1998,215,Valor da produção,40,Mil Reais,-
2690,Alho,52,Goiás,1998,1998,109,Área plantada,1006,Hectares,1130
2690,Alho,52,Goiás,1998,1998,216,Área colhida,1006,Hectares,1130
2690,Alho,52,Goiás,1998,1998,214,Quantidade produzida,1017,Toneladas,5950
2690,Alho,52,Goiás,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,5265
2690,Alho,52,Goiás,1998,1998,215,Valor da produção,40,Mil Reais,8592
2690,Alho,53,Distrito Federal,1998,1998,109,Área plantada,1006,Hectares,128
2690,Alho,53,Distrito Federal,1998,1998,216,Área colhida,1006,Hectares,128
2690,Alho,53,Distrito Federal,1998,1998,214,Quantidade produzida,1017,Toneladas,955
2690,Alho,53,Distrito Federal,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,7460
2690,Alho,53,Distrito Federal,1998,1998,215,Valor da produção,40,Mil Reais,2483
2691,Amendoim (em casca),11,Rondônia,1998,1998,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),11,Rondônia,1998,1998,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),11,Rondônia,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),11,Rondônia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),11,Rondônia,1998,1998,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),12,Acre,1998,1998,109,Área plantada,1006,Hectares,2
2691,Amendoim (em casca),12,Acre,1998,1998,216,Área colhida,1006,Hectares,2
2691,Amendoim (em casca),12,Acre,1998,1998,214,Quantidade produzida,1017,Toneladas,2
2691,Amendoim (em casca),12,Acre,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1000
2691,Amendoim (em casca),12,Acre,1998,1998,215,Valor da produção,40,Mil Reais,2
2691,Amendoim (em casca),13,Amazonas,1998,1998,109,Área plantada,1006,Hectares,6
2691,Amendoim (em casca),13,Amazonas,1998,1998,216,Área colhida,1006,Hectares,6
2691,Amendoim (em casca),13,Amazonas,1998,1998,214,Quantidade produzida,1017,Toneladas,2
2691,Amendoim (em casca),13,Amazonas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,333
2691,Amendoim (em casca),13,Amazonas,1998,1998,215,Valor da produção,40,Mil Reais,1
2691,Amendoim (em casca),14,Roraima,1998,1998,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),14,Roraima,1998,1998,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),14,Roraima,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),14,Roraima,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),14,Roraima,1998,1998,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),15,Pará,1998,1998,109,Área plantada,1006,Hectares,132
2691,Amendoim (em casca),15,Pará,1998,1998,216,Área colhida,1006,Hectares,132
2691,Amendoim (em casca),15,Pará,1998,1998,214,Quantidade produzida,1017,Toneladas,183
2691,Amendoim (em casca),15,Pará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1386
2691,Amendoim (em casca),15,Pará,1998,1998,215,Valor da produção,40,Mil Reais,112
2691,Amendoim (em casca),16,Amapá,1998,1998,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),16,Amapá,1998,1998,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),16,Amapá,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),16,Amapá,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),16,Amapá,1998,1998,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),17,Tocantins,1998,1998,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),17,Tocantins,1998,1998,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),17,Tocantins,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),17,Tocantins,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),17,Tocantins,1998,1998,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),21,Maranhão,1998,1998,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),21,Maranhão,1998,1998,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),21,Maranhão,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),21,Maranhão,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),21,Maranhão,1998,1998,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),22,Piauí,1998,1998,109,Área plantada,1006,Hectares,35
2691,Amendoim (em casca),22,Piauí,1998,1998,216,Área colhida,1006,Hectares,35
2691,Amendoim (em casca),22,Piauí,1998,1998,214,Quantidade produzida,1017,Toneladas,41
2691,Amendoim (em casca),22,Piauí,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1171
2691,Amendoim (em casca),22,Piauí,1998,1998,215,Valor da produção,40,Mil Reais,15
2691,Amendoim (em casca),23,Ceará,1998,1998,109,Área plantada,1006,Hectares,974
2691,Amendoim (em casca),23,Ceará,1998,1998,216,Área colhida,1006,Hectares,969
2691,Amendoim (em casca),23,Ceará,1998,1998,214,Quantidade produzida,1017,Toneladas,924
2691,Amendoim (em casca),23,Ceará,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,953
2691,Amendoim (em casca),23,Ceará,1998,1998,215,Valor da produção,40,Mil Reais,320
2691,Amendoim (em casca),24,Rio Grande do Norte,1998,1998,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),24,Rio Grande do Norte,1998,1998,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),24,Rio Grande do Norte,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),24,Rio Grande do Norte,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),24,Rio Grande do Norte,1998,1998,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),25,Paraíba,1998,1998,109,Área plantada,1006,Hectares,301
2691,Amendoim (em casca),25,Paraíba,1998,1998,216,Área colhida,1006,Hectares,270
2691,Amendoim (em casca),25,Paraíba,1998,1998,214,Quantidade produzida,1017,Toneladas,206
2691,Amendoim (em casca),25,Paraíba,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,762
2691,Amendoim (em casca),25,Paraíba,1998,1998,215,Valor da produção,40,Mil Reais,126
2691,Amendoim (em casca),26,Pernambuco,1998,1998,109,Área plantada,1006,Hectares,32
2691,Amendoim (em casca),26,Pernambuco,1998,1998,216,Área colhida,1006,Hectares,32
2691,Amendoim (em casca),26,Pernambuco,1998,1998,214,Quantidade produzida,1017,Toneladas,80
2691,Amendoim (em casca),26,Pernambuco,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,2500
2691,Amendoim (em casca),26,Pernambuco,1998,1998,215,Valor da produção,40,Mil Reais,22
2691,Amendoim (em casca),27,Alagoas,1998,1998,109,Área plantada,1006,Hectares,80
2691,Amendoim (em casca),27,Alagoas,1998,1998,216,Área colhida,1006,Hectares,80
2691,Amendoim (em casca),27,Alagoas,1998,1998,214,Quantidade produzida,1017,Toneladas,20
2691,Amendoim (em casca),27,Alagoas,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,250
2691,Amendoim (em casca),27,Alagoas,1998,1998,215,Valor da produção,40,Mil Reais,3
2691,Amendoim (em casca),28,Sergipe,1998,1998,109,Área plantada,1006,Hectares,1135
2691,Amendoim (em casca),28,Sergipe,1998,1998,216,Área colhida,1006,Hectares,1135
2691,Amendoim (em casca),28,Sergipe,1998,1998,214,Quantidade produzida,1017,Toneladas,1329
2691,Amendoim (em casca),28,Sergipe,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1170
2691,Amendoim (em casca),28,Sergipe,1998,1998,215,Valor da produção,40,Mil Reais,739
2691,Amendoim (em casca),29,Bahia,1998,1998,109,Área plantada,1006,Hectares,3564
2691,Amendoim (em casca),29,Bahia,1998,1998,216,Área colhida,1006,Hectares,3564
2691,Amendoim (em casca),29,Bahia,1998,1998,214,Quantidade produzida,1017,Toneladas,3392
2691,Amendoim (em casca),29,Bahia,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,951
2691,Amendoim (em casca),29,Bahia,1998,1998,215,Valor da produção,40,Mil Reais,829
2691,Amendoim (em casca),31,Minas Gerais,1998,1998,109,Área plantada,1006,Hectares,1119
2691,Amendoim (em casca),31,Minas Gerais,1998,1998,216,Área colhida,1006,Hectares,1119
2691,Amendoim (em casca),31,Minas Gerais,1998,1998,214,Quantidade produzida,1017,Toneladas,1576
2691,Amendoim (em casca),31,Minas Gerais,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1408
2691,Amendoim (em casca),31,Minas Gerais,1998,1998,215,Valor da produção,40,Mil Reais,912
2691,Amendoim (em casca),32,Espírito Santo,1998,1998,109,Área plantada,1006,Hectares,3
2691,Amendoim (em casca),32,Espírito Santo,1998,1998,216,Área colhida,1006,Hectares,3
2691,Amendoim (em casca),32,Espírito Santo,1998,1998,214,Quantidade produzida,1017,Toneladas,3
2691,Amendoim (em casca),32,Espírito Santo,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,1000
2691,Amendoim (em casca),32,Espírito Santo,1998,1998,215,Valor da produção,40,Mil Reais,2
2691,Amendoim (em casca),33,Rio de Janeiro,1998,1998,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),33,Rio de Janeiro,1998,1998,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),33,Rio de Janeiro,1998,1998,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),33,Rio de Janeiro,1998,1998,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),33,Rio de Janeiro,1998,1998,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),35,São Paulo,1998,1998,109,Área plantada,1006,Hectares,85600
2691,Amendoim (em casca),35,São Paulo,1998,1998,216,Área colhida,1006,Hectares,85600
2691,Amendoim (em casca),35,São Paulo,1998,1998,214,Quantidade produzida,1017,Toneladas,171900
