D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2690,Alho,11,Rondônia,2001,2001,215,Valor da produção,40,Mil Reais,-
2690,Alho,12,Acre,2001,2001,109,Área plantada,1006,Hectares,-
2690,Alho,12,Acre,2001,2001,216,Área colhida,1006,Hectares,-
2690,Alho,12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,-
2690,Alho,13,Amazonas,2001,2001,109,Área plantada,1006,Hectares,-
2690,Alho,13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,-
2690,Alho,13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,-
2690,Alho,14,Roraima,2001,2001,109,Área plantada,1006,Hectares,-
2690,Alho,14,Roraima,2001,2001,216,Área colhida,1006,Hectares,-
2690,Alho,14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,-
2690,Alho,15,Pará,2001,2001,109,Área plantada,1006,Hectares,-
2690,Alho,15,Pará,2001,2001,216,Área colhida,1006,Hectares,-
2690,Alho,15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,-
2690,Alho,16,Amapá,2001,2001,109,Área plantada,1006,Hectares,-
2690,Alho,16,Amapá,2001,2001,216,Área colhida,1006,Hectares,-
2690,Alho,16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,-
2690,Alho,17,Tocantins,2001,2001,109,Área plantada,1006,Hectares,-
2690,Alho,17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,-
2690,Alho,17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,-
2690,Alho,21,Maranhão,2001,2001,109,Área plantada,1006,Hectares,-
2690,Alho,21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,-
2690,Alho,21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,-
2690,Alho,22,Piauí,2001,2001,109,Área plantada,1006,Hectares,23
2690,Alho,22,Piauí,2001,2001,216,Área colhida,1006,Hectares,23
2690,Alho,22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,88
2690,Alho,22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,3826
2690,Alho,22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,211
2690,Alho,23,Ceará,2001,2001,109,Área plantada,1006,Hectares,29
2690,Alho,23,Ceará,2001,2001,216,Área colhida,1006,Hectares,29
2690,Alho,23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,90
2690,Alho,23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,3103
2690,Alho,23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,172
2690,Alho,24,Rio Grande do Norte,2001,2001,109,Área plantada,1006,Hectares,5
2690,Alho,24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,5
2690,Alho,24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,20
2690,Alho,24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,4000
2690,Alho,24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,18
2690,Alho,25,Paraíba,2001,2001,109,Área plantada,1006,Hectares,15
2690,Alho,25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,15
2690,Alho,25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,47
2690,Alho,25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,3133
2690,Alho,25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,98
2690,Alho,26,Pernambuco,2001,2001,109,Área plantada,1006,Hectares,-
2690,Alho,26,Pernambuco,2001,2001,216,Área colhida,1006,Hectares,-
2690,Alho,26,Pernambuco,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,26,Pernambuco,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,26,Pernambuco,2001,2001,215,Valor da produção,40,Mil Reais,-
2690,Alho,27,Alagoas,2001,2001,109,Área plantada,1006,Hectares,-
2690,Alho,27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,-
2690,Alho,27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,-
2690,Alho,28,Sergipe,2001,2001,109,Área plantada,1006,Hectares,-
2690,Alho,28,Sergipe,2001,2001,216,Área colhida,1006,Hectares,-
2690,Alho,28,Sergipe,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,28,Sergipe,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,28,Sergipe,2001,2001,215,Valor da produção,40,Mil Reais,-
2690,Alho,29,Bahia,2001,2001,109,Área plantada,1006,Hectares,1394
2690,Alho,29,Bahia,2001,2001,216,Área colhida,1006,Hectares,1394
2690,Alho,29,Bahia,2001,2001,214,Quantidade produzida,1017,Toneladas,11872
2690,Alho,29,Bahia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,8516
2690,Alho,29,Bahia,2001,2001,215,Valor da produção,40,Mil Reais,20152
2690,Alho,31,Minas Gerais,2001,2001,109,Área plantada,1006,Hectares,2524
2690,Alho,31,Minas Gerais,2001,2001,216,Área colhida,1006,Hectares,2524
2690,Alho,31,Minas Gerais,2001,2001,214,Quantidade produzida,1017,Toneladas,20541
2690,Alho,31,Minas Gerais,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,8138
2690,Alho,31,Minas Gerais,2001,2001,215,Valor da produção,40,Mil Reais,49326
2690,Alho,32,Espírito Santo,2001,2001,109,Área plantada,1006,Hectares,414
2690,Alho,32,Espírito Santo,2001,2001,216,Área colhida,1006,Hectares,414
2690,Alho,32,Espírito Santo,2001,2001,214,Quantidade produzida,1017,Toneladas,2673
2690,Alho,32,Espírito Santo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,6456
2690,Alho,32,Espírito Santo,2001,2001,215,Valor da produção,40,Mil Reais,4245
2690,Alho,33,Rio de Janeiro,2001,2001,109,Área plantada,1006,Hectares,-
2690,Alho,33,Rio de Janeiro,2001,2001,216,Área colhida,1006,Hectares,-
2690,Alho,33,Rio de Janeiro,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,33,Rio de Janeiro,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,33,Rio de Janeiro,2001,2001,215,Valor da produção,40,Mil Reais,-
2690,Alho,35,São Paulo,2001,2001,109,Área plantada,1006,Hectares,200
2690,Alho,35,São Paulo,2001,2001,216,Área colhida,1006,Hectares,200
2690,Alho,35,São Paulo,2001,2001,214,Quantidade produzida,1017,Toneladas,1460
2690,Alho,35,São Paulo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,7300
2690,Alho,35,São Paulo,2001,2001,215,Valor da produção,40,Mil Reais,1752
2690,Alho,41,Paraná,2001,2001,109,Área plantada,1006,Hectares,691
2690,Alho,41,Paraná,2001,2001,216,Área colhida,1006,Hectares,691
2690,Alho,41,Paraná,2001,2001,214,Quantidade produzida,1017,Toneladas,3333
2690,Alho,41,Paraná,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,4823
2690,Alho,41,Paraná,2001,2001,215,Valor da produção,40,Mil Reais,6331
2690,Alho,42,Santa Catarina,2001,2001,109,Área plantada,1006,Hectares,2792
2690,Alho,42,Santa Catarina,2001,2001,216,Área colhida,1006,Hectares,2740
2690,Alho,42,Santa Catarina,2001,2001,214,Quantidade produzida,1017,Toneladas,20861
2690,Alho,42,Santa Catarina,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,7613
2690,Alho,42,Santa Catarina,2001,2001,215,Valor da produção,40,Mil Reais,50307
2690,Alho,43,Rio Grande do Sul,2001,2001,109,Área plantada,1006,Hectares,4323
2690,Alho,43,Rio Grande do Sul,2001,2001,216,Área colhida,1006,Hectares,4323
2690,Alho,43,Rio Grande do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,24639
2690,Alho,43,Rio Grande do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,5699
2690,Alho,43,Rio Grande do Sul,2001,2001,215,Valor da produção,40,Mil Reais,67824
2690,Alho,50,Mato Grosso do Sul,2001,2001,109,Área plantada,1006,Hectares,-
2690,Alho,50,Mato Grosso do Sul,2001,2001,216,Área colhida,1006,Hectares,-
2690,Alho,50,Mato Grosso do Sul,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,50,Mato Grosso do Sul,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,50,Mato Grosso do Sul,2001,2001,215,Valor da produção,40,Mil Reais,-
2690,Alho,51,Mato Grosso,2001,2001,109,Área plantada,1006,Hectares,-
2690,Alho,51,Mato Grosso,2001,2001,216,Área colhida,1006,Hectares,-
2690,Alho,51,Mato Grosso,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,51,Mato Grosso,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,51,Mato Grosso,2001,2001,215,Valor da produção,40,Mil Reais,-
2690,Alho,52,Goiás,2001,2001,109,Área plantada,1006,Hectares,1620
2690,Alho,52,Goiás,2001,2001,216,Área colhida,1006,Hectares,1620
2690,Alho,52,Goiás,2001,2001,214,Quantidade produzida,1017,Toneladas,13590
2690,Alho,52,Goiás,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,8388
2690,Alho,52,Goiás,2001,2001,215,Valor da produção,40,Mil Reais,25597
2690,Alho,53,Distrito Federal,2001,2001,109,Área plantada,1006,Hectares,323
2690,Alho,53,Distrito Federal,2001,2001,216,Área colhida,1006,Hectares,323
2690,Alho,53,Distrito Federal,2001,2001,214,Quantidade produzida,1017,Toneladas,2711
2690,Alho,53,Distrito Federal,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,8393
2690,Alho,53,Distrito Federal,2001,2001,215,Valor da produção,40,Mil Reais,8133
2691,Amendoim (em casca),11,Rondônia,2001,2001,109,Área plantada,1006,Hectares,29
2691,Amendoim (em casca),11,Rondônia,2001,2001,216,Área colhida,1006,Hectares,29
2691,Amendoim (em casca),11,Rondônia,2001,2001,214,Quantidade produzida,1017,Toneladas,34
2691,Amendoim (em casca),11,Rondônia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1172
2691,Amendoim (em casca),11,Rondônia,2001,2001,215,Valor da produção,40,Mil Reais,19
2691,Amendoim (em casca),12,Acre,2001,2001,109,Área plantada,1006,Hectares,21
2691,Amendoim (em casca),12,Acre,2001,2001,216,Área colhida,1006,Hectares,21
2691,Amendoim (em casca),12,Acre,2001,2001,214,Quantidade produzida,1017,Toneladas,34
2691,Amendoim (em casca),12,Acre,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1619
2691,Amendoim (em casca),12,Acre,2001,2001,215,Valor da produção,40,Mil Reais,48
2691,Amendoim (em casca),13,Amazonas,2001,2001,109,Área plantada,1006,Hectares,6
2691,Amendoim (em casca),13,Amazonas,2001,2001,216,Área colhida,1006,Hectares,5
2691,Amendoim (em casca),13,Amazonas,2001,2001,214,Quantidade produzida,1017,Toneladas,2
2691,Amendoim (em casca),13,Amazonas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,400
2691,Amendoim (em casca),13,Amazonas,2001,2001,215,Valor da produção,40,Mil Reais,1
2691,Amendoim (em casca),14,Roraima,2001,2001,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),14,Roraima,2001,2001,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),14,Roraima,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),14,Roraima,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),14,Roraima,2001,2001,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),15,Pará,2001,2001,109,Área plantada,1006,Hectares,39
2691,Amendoim (em casca),15,Pará,2001,2001,216,Área colhida,1006,Hectares,39
2691,Amendoim (em casca),15,Pará,2001,2001,214,Quantidade produzida,1017,Toneladas,56
2691,Amendoim (em casca),15,Pará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1435
2691,Amendoim (em casca),15,Pará,2001,2001,215,Valor da produção,40,Mil Reais,34
2691,Amendoim (em casca),16,Amapá,2001,2001,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),16,Amapá,2001,2001,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),16,Amapá,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),16,Amapá,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),16,Amapá,2001,2001,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),17,Tocantins,2001,2001,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),17,Tocantins,2001,2001,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),17,Tocantins,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),17,Tocantins,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),17,Tocantins,2001,2001,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),21,Maranhão,2001,2001,109,Área plantada,1006,Hectares,6
2691,Amendoim (em casca),21,Maranhão,2001,2001,216,Área colhida,1006,Hectares,6
2691,Amendoim (em casca),21,Maranhão,2001,2001,214,Quantidade produzida,1017,Toneladas,16
2691,Amendoim (em casca),21,Maranhão,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2666
2691,Amendoim (em casca),21,Maranhão,2001,2001,215,Valor da produção,40,Mil Reais,15
2691,Amendoim (em casca),22,Piauí,2001,2001,109,Área plantada,1006,Hectares,14
2691,Amendoim (em casca),22,Piauí,2001,2001,216,Área colhida,1006,Hectares,14
2691,Amendoim (em casca),22,Piauí,2001,2001,214,Quantidade produzida,1017,Toneladas,18
2691,Amendoim (em casca),22,Piauí,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1285
2691,Amendoim (em casca),22,Piauí,2001,2001,215,Valor da produção,40,Mil Reais,8
2691,Amendoim (em casca),23,Ceará,2001,2001,109,Área plantada,1006,Hectares,623
2691,Amendoim (em casca),23,Ceará,2001,2001,216,Área colhida,1006,Hectares,622
2691,Amendoim (em casca),23,Ceará,2001,2001,214,Quantidade produzida,1017,Toneladas,488
2691,Amendoim (em casca),23,Ceará,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,784
2691,Amendoim (em casca),23,Ceará,2001,2001,215,Valor da produção,40,Mil Reais,275
2691,Amendoim (em casca),24,Rio Grande do Norte,2001,2001,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),24,Rio Grande do Norte,2001,2001,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),24,Rio Grande do Norte,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),24,Rio Grande do Norte,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),24,Rio Grande do Norte,2001,2001,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),25,Paraíba,2001,2001,109,Área plantada,1006,Hectares,589
2691,Amendoim (em casca),25,Paraíba,2001,2001,216,Área colhida,1006,Hectares,528
2691,Amendoim (em casca),25,Paraíba,2001,2001,214,Quantidade produzida,1017,Toneladas,340
2691,Amendoim (em casca),25,Paraíba,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,643
2691,Amendoim (em casca),25,Paraíba,2001,2001,215,Valor da produção,40,Mil Reais,205
2691,Amendoim (em casca),26,Pernambuco,2001,2001,109,Área plantada,1006,Hectares,231
2691,Amendoim (em casca),26,Pernambuco,2001,2001,216,Área colhida,1006,Hectares,225
2691,Amendoim (em casca),26,Pernambuco,2001,2001,214,Quantidade produzida,1017,Toneladas,311
2691,Amendoim (em casca),26,Pernambuco,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1382
2691,Amendoim (em casca),26,Pernambuco,2001,2001,215,Valor da produção,40,Mil Reais,189
2691,Amendoim (em casca),27,Alagoas,2001,2001,109,Área plantada,1006,Hectares,54
2691,Amendoim (em casca),27,Alagoas,2001,2001,216,Área colhida,1006,Hectares,50
2691,Amendoim (em casca),27,Alagoas,2001,2001,214,Quantidade produzida,1017,Toneladas,63
2691,Amendoim (em casca),27,Alagoas,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1260
2691,Amendoim (em casca),27,Alagoas,2001,2001,215,Valor da produção,40,Mil Reais,13
2691,Amendoim (em casca),28,Sergipe,2001,2001,109,Área plantada,1006,Hectares,1113
2691,Amendoim (em casca),28,Sergipe,2001,2001,216,Área colhida,1006,Hectares,1110
2691,Amendoim (em casca),28,Sergipe,2001,2001,214,Quantidade produzida,1017,Toneladas,1326
2691,Amendoim (em casca),28,Sergipe,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,1194
2691,Amendoim (em casca),28,Sergipe,2001,2001,215,Valor da produção,40,Mil Reais,750
2691,Amendoim (em casca),29,Bahia,2001,2001,109,Área plantada,1006,Hectares,3922
2691,Amendoim (em casca),29,Bahia,2001,2001,216,Área colhida,1006,Hectares,3922
2691,Amendoim (em casca),29,Bahia,2001,2001,214,Quantidade produzida,1017,Toneladas,3447
2691,Amendoim (em casca),29,Bahia,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,878
2691,Amendoim (em casca),29,Bahia,2001,2001,215,Valor da produção,40,Mil Reais,1223
2691,Amendoim (em casca),31,Minas Gerais,2001,2001,109,Área plantada,1006,Hectares,4237
2691,Amendoim (em casca),31,Minas Gerais,2001,2001,216,Área colhida,1006,Hectares,4228
2691,Amendoim (em casca),31,Minas Gerais,2001,2001,214,Quantidade produzida,1017,Toneladas,9893
2691,Amendoim (em casca),31,Minas Gerais,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,2339
2691,Amendoim (em casca),31,Minas Gerais,2001,2001,215,Valor da produção,40,Mil Reais,6125
2691,Amendoim (em casca),32,Espírito Santo,2001,2001,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),32,Espírito Santo,2001,2001,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),32,Espírito Santo,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),32,Espírito Santo,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),32,Espírito Santo,2001,2001,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),33,Rio de Janeiro,2001,2001,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),33,Rio de Janeiro,2001,2001,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),33,Rio de Janeiro,2001,2001,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),33,Rio de Janeiro,2001,2001,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),33,Rio de Janeiro,2001,2001,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),35,São Paulo,2001,2001,109,Área plantada,1006,Hectares,81900
2691,Amendoim (em casca),35,São Paulo,2001,2001,216,Área colhida,1006,Hectares,81900
