D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2722,Cacau (em amêndoa),22,Piauí,2011,2011,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),23,Ceará,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),23,Ceará,2011,2011,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),23,Ceará,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),23,Ceará,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),23,Ceará,2011,2011,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2011,2011,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),24,Rio Grande do Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),25,Paraíba,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),25,Paraíba,2011,2011,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),25,Paraíba,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),25,Paraíba,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),25,Paraíba,2011,2011,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),26,Pernambuco,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),26,Pernambuco,2011,2011,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),26,Pernambuco,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),26,Pernambuco,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),26,Pernambuco,2011,2011,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),27,Alagoas,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),27,Alagoas,2011,2011,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),27,Alagoas,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),27,Alagoas,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),27,Alagoas,2011,2011,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),28,Sergipe,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),28,Sergipe,2011,2011,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),28,Sergipe,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),28,Sergipe,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),28,Sergipe,2011,2011,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),29,Bahia,2011,2011,2313,Área destinada à colheita,1006,Hectares,533315
2722,Cacau (em amêndoa),29,Bahia,2011,2011,216,Área colhida,1006,Hectares,533315
2722,Cacau (em amêndoa),29,Bahia,2011,2011,214,Quantidade produzida,1017,Toneladas,156289
2722,Cacau (em amêndoa),29,Bahia,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,293
2722,Cacau (em amêndoa),29,Bahia,2011,2011,215,Valor da produção,40,Mil Reais,823412
2722,Cacau (em amêndoa),31,Minas Gerais,2011,2011,2313,Área destinada à colheita,1006,Hectares,168
2722,Cacau (em amêndoa),31,Minas Gerais,2011,2011,216,Área colhida,1006,Hectares,168
2722,Cacau (em amêndoa),31,Minas Gerais,2011,2011,214,Quantidade produzida,1017,Toneladas,111
2722,Cacau (em amêndoa),31,Minas Gerais,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,661
2722,Cacau (em amêndoa),31,Minas Gerais,2011,2011,215,Valor da produção,40,Mil Reais,394
2722,Cacau (em amêndoa),32,Espírito Santo,2011,2011,2313,Área destinada à colheita,1006,Hectares,22035
2722,Cacau (em amêndoa),32,Espírito Santo,2011,2011,216,Área colhida,1006,Hectares,22035
2722,Cacau (em amêndoa),32,Espírito Santo,2011,2011,214,Quantidade produzida,1017,Toneladas,8101
2722,Cacau (em amêndoa),32,Espírito Santo,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,368
2722,Cacau (em amêndoa),32,Espírito Santo,2011,2011,215,Valor da produção,40,Mil Reais,36696
2722,Cacau (em amêndoa),33,Rio de Janeiro,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),33,Rio de Janeiro,2011,2011,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),33,Rio de Janeiro,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),33,Rio de Janeiro,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),33,Rio de Janeiro,2011,2011,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),35,São Paulo,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),35,São Paulo,2011,2011,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),35,São Paulo,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),35,São Paulo,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),35,São Paulo,2011,2011,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),41,Paraná,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),41,Paraná,2011,2011,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),41,Paraná,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),41,Paraná,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),41,Paraná,2011,2011,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),42,Santa Catarina,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),42,Santa Catarina,2011,2011,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),42,Santa Catarina,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),42,Santa Catarina,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),42,Santa Catarina,2011,2011,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2011,2011,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),43,Rio Grande do Sul,2011,2011,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2011,2011,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),50,Mato Grosso do Sul,2011,2011,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),51,Mato Grosso,2011,2011,2313,Área destinada à colheita,1006,Hectares,1354
2722,Cacau (em amêndoa),51,Mato Grosso,2011,2011,216,Área colhida,1006,Hectares,1354
2722,Cacau (em amêndoa),51,Mato Grosso,2011,2011,214,Quantidade produzida,1017,Toneladas,687
2722,Cacau (em amêndoa),51,Mato Grosso,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,507
2722,Cacau (em amêndoa),51,Mato Grosso,2011,2011,215,Valor da produção,40,Mil Reais,3353
2722,Cacau (em amêndoa),52,Goiás,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),52,Goiás,2011,2011,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),52,Goiás,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),52,Goiás,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),52,Goiás,2011,2011,215,Valor da produção,40,Mil Reais,-
2722,Cacau (em amêndoa),53,Distrito Federal,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2722,Cacau (em amêndoa),53,Distrito Federal,2011,2011,216,Área colhida,1006,Hectares,-
2722,Cacau (em amêndoa),53,Distrito Federal,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2722,Cacau (em amêndoa),53,Distrito Federal,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2722,Cacau (em amêndoa),53,Distrito Federal,2011,2011,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,11,Rondônia,2011,2011,2313,Área destinada à colheita,1006,Hectares,153516
2723,Café (em grão) Total,11,Rondônia,2011,2011,216,Área colhida,1006,Hectares,153516
2723,Café (em grão) Total,11,Rondônia,2011,2011,214,Quantidade produzida,1017,Toneladas,88119
2723,Café (em grão) Total,11,Rondônia,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,574
2723,Café (em grão) Total,11,Rondônia,2011,2011,215,Valor da produção,40,Mil Reais,258949
2723,Café (em grão) Total,12,Acre,2011,2011,2313,Área destinada à colheita,1006,Hectares,1194
2723,Café (em grão) Total,12,Acre,2011,2011,216,Área colhida,1006,Hectares,1194
2723,Café (em grão) Total,12,Acre,2011,2011,214,Quantidade produzida,1017,Toneladas,1374
2723,Café (em grão) Total,12,Acre,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1151
2723,Café (em grão) Total,12,Acre,2011,2011,215,Valor da produção,40,Mil Reais,4515
2723,Café (em grão) Total,13,Amazonas,2011,2011,2313,Área destinada à colheita,1006,Hectares,1940
2723,Café (em grão) Total,13,Amazonas,2011,2011,216,Área colhida,1006,Hectares,1716
2723,Café (em grão) Total,13,Amazonas,2011,2011,214,Quantidade produzida,1017,Toneladas,2543
2723,Café (em grão) Total,13,Amazonas,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1482
2723,Café (em grão) Total,13,Amazonas,2011,2011,215,Valor da produção,40,Mil Reais,5771
2723,Café (em grão) Total,14,Roraima,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,14,Roraima,2011,2011,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,14,Roraima,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,14,Roraima,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,14,Roraima,2011,2011,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,15,Pará,2011,2011,2313,Área destinada à colheita,1006,Hectares,10490
2723,Café (em grão) Total,15,Pará,2011,2011,216,Área colhida,1006,Hectares,10490
2723,Café (em grão) Total,15,Pará,2011,2011,214,Quantidade produzida,1017,Toneladas,10251
2723,Café (em grão) Total,15,Pará,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,977
2723,Café (em grão) Total,15,Pará,2011,2011,215,Valor da produção,40,Mil Reais,40168
2723,Café (em grão) Total,16,Amapá,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,16,Amapá,2011,2011,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,16,Amapá,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,16,Amapá,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,16,Amapá,2011,2011,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,17,Tocantins,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,17,Tocantins,2011,2011,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,17,Tocantins,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,17,Tocantins,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,17,Tocantins,2011,2011,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,21,Maranhão,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,21,Maranhão,2011,2011,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,21,Maranhão,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,21,Maranhão,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,21,Maranhão,2011,2011,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,22,Piauí,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,22,Piauí,2011,2011,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,22,Piauí,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,22,Piauí,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,22,Piauí,2011,2011,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,23,Ceará,2011,2011,2313,Área destinada à colheita,1006,Hectares,7474
2723,Café (em grão) Total,23,Ceará,2011,2011,216,Área colhida,1006,Hectares,7474
2723,Café (em grão) Total,23,Ceará,2011,2011,214,Quantidade produzida,1017,Toneladas,3429
2723,Café (em grão) Total,23,Ceará,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,459
2723,Café (em grão) Total,23,Ceará,2011,2011,215,Valor da produção,40,Mil Reais,13035
2723,Café (em grão) Total,24,Rio Grande do Norte,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,24,Rio Grande do Norte,2011,2011,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,24,Rio Grande do Norte,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,24,Rio Grande do Norte,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,24,Rio Grande do Norte,2011,2011,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,25,Paraíba,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,25,Paraíba,2011,2011,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,25,Paraíba,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,25,Paraíba,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,25,Paraíba,2011,2011,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,26,Pernambuco,2011,2011,2313,Área destinada à colheita,1006,Hectares,5092
2723,Café (em grão) Total,26,Pernambuco,2011,2011,216,Área colhida,1006,Hectares,5092
2723,Café (em grão) Total,26,Pernambuco,2011,2011,214,Quantidade produzida,1017,Toneladas,2460
2723,Café (em grão) Total,26,Pernambuco,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,483
2723,Café (em grão) Total,26,Pernambuco,2011,2011,215,Valor da produção,40,Mil Reais,8551
2723,Café (em grão) Total,27,Alagoas,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,27,Alagoas,2011,2011,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,27,Alagoas,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,27,Alagoas,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,27,Alagoas,2011,2011,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,28,Sergipe,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,28,Sergipe,2011,2011,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,28,Sergipe,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,28,Sergipe,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,28,Sergipe,2011,2011,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,29,Bahia,2011,2011,2313,Área destinada à colheita,1006,Hectares,153804
2723,Café (em grão) Total,29,Bahia,2011,2011,216,Área colhida,1006,Hectares,153804
2723,Café (em grão) Total,29,Bahia,2011,2011,214,Quantidade produzida,1017,Toneladas,151742
2723,Café (em grão) Total,29,Bahia,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,987
2723,Café (em grão) Total,29,Bahia,2011,2011,215,Valor da produção,40,Mil Reais,838350
2723,Café (em grão) Total,31,Minas Gerais,2011,2011,2313,Área destinada à colheita,1006,Hectares,1025366
2723,Café (em grão) Total,31,Minas Gerais,2011,2011,216,Área colhida,1006,Hectares,1025366
2723,Café (em grão) Total,31,Minas Gerais,2011,2011,214,Quantidade produzida,1017,Toneladas,1335738
2723,Café (em grão) Total,31,Minas Gerais,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1303
2723,Café (em grão) Total,31,Minas Gerais,2011,2011,215,Valor da produção,40,Mil Reais,9935582
2723,Café (em grão) Total,32,Espírito Santo,2011,2011,2313,Área destinada à colheita,1006,Hectares,467181
2723,Café (em grão) Total,32,Espírito Santo,2011,2011,216,Área colhida,1006,Hectares,467181
2723,Café (em grão) Total,32,Espírito Santo,2011,2011,214,Quantidade produzida,1017,Toneladas,709596
2723,Café (em grão) Total,32,Espírito Santo,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1519
2723,Café (em grão) Total,32,Espírito Santo,2011,2011,215,Valor da produção,40,Mil Reais,3043037
2723,Café (em grão) Total,33,Rio de Janeiro,2011,2011,2313,Área destinada à colheita,1006,Hectares,12864
2723,Café (em grão) Total,33,Rio de Janeiro,2011,2011,216,Área colhida,1006,Hectares,12864
2723,Café (em grão) Total,33,Rio de Janeiro,2011,2011,214,Quantidade produzida,1017,Toneladas,15600
2723,Café (em grão) Total,33,Rio de Janeiro,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1213
2723,Café (em grão) Total,33,Rio de Janeiro,2011,2011,215,Valor da produção,40,Mil Reais,81185
2723,Café (em grão) Total,35,São Paulo,2011,2011,2313,Área destinada à colheita,1006,Hectares,204390
2723,Café (em grão) Total,35,São Paulo,2011,2011,216,Área colhida,1006,Hectares,204383
2723,Café (em grão) Total,35,São Paulo,2011,2011,214,Quantidade produzida,1017,Toneladas,238570
2723,Café (em grão) Total,35,São Paulo,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1167
2723,Café (em grão) Total,35,São Paulo,2011,2011,215,Valor da produção,40,Mil Reais,1115787
2723,Café (em grão) Total,41,Paraná,2011,2011,2313,Área destinada à colheita,1006,Hectares,74854
2723,Café (em grão) Total,41,Paraná,2011,2011,216,Área colhida,1006,Hectares,74854
2723,Café (em grão) Total,41,Paraná,2011,2011,214,Quantidade produzida,1017,Toneladas,110728
2723,Café (em grão) Total,41,Paraná,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1479
2723,Café (em grão) Total,41,Paraná,2011,2011,215,Valor da produção,40,Mil Reais,772999
2723,Café (em grão) Total,42,Santa Catarina,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,42,Santa Catarina,2011,2011,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,42,Santa Catarina,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,42,Santa Catarina,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,42,Santa Catarina,2011,2011,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,43,Rio Grande do Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,-
2723,Café (em grão) Total,43,Rio Grande do Sul,2011,2011,216,Área colhida,1006,Hectares,-
2723,Café (em grão) Total,43,Rio Grande do Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,-
2723,Café (em grão) Total,43,Rio Grande do Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2723,Café (em grão) Total,43,Rio Grande do Sul,2011,2011,215,Valor da produção,40,Mil Reais,-
2723,Café (em grão) Total,50,Mato Grosso do Sul,2011,2011,2313,Área destinada à colheita,1006,Hectares,1314
2723,Café (em grão) Total,50,Mato Grosso do Sul,2011,2011,216,Área colhida,1006,Hectares,1314
2723,Café (em grão) Total,50,Mato Grosso do Sul,2011,2011,214,Quantidade produzida,1017,Toneladas,1562
2723,Café (em grão) Total,50,Mato Grosso do Sul,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1189
2723,Café (em grão) Total,50,Mato Grosso do Sul,2011,2011,215,Valor da produção,40,Mil Reais,7922
2723,Café (em grão) Total,51,Mato Grosso,2011,2011,2313,Área destinada à colheita,1006,Hectares,19884
2723,Café (em grão) Total,51,Mato Grosso,2011,2011,216,Área colhida,1006,Hectares,19884
2723,Café (em grão) Total,51,Mato Grosso,2011,2011,214,Quantidade produzida,1017,Toneladas,8269
2723,Café (em grão) Total,51,Mato Grosso,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,416
2723,Café (em grão) Total,51,Mato Grosso,2011,2011,215,Valor da produção,40,Mil Reais,26155
2723,Café (em grão) Total,52,Goiás,2011,2011,2313,Área destinada à colheita,1006,Hectares,8863
2723,Café (em grão) Total,52,Goiás,2011,2011,216,Área colhida,1006,Hectares,8863
2723,Café (em grão) Total,52,Goiás,2011,2011,214,Quantidade produzida,1017,Toneladas,19411
2723,Café (em grão) Total,52,Goiás,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,2190
2723,Café (em grão) Total,52,Goiás,2011,2011,215,Valor da produção,40,Mil Reais,71424
2723,Café (em grão) Total,53,Distrito Federal,2011,2011,2313,Área destinada à colheita,1006,Hectares,780
2723,Café (em grão) Total,53,Distrito Federal,2011,2011,216,Área colhida,1006,Hectares,780
2723,Café (em grão) Total,53,Distrito Federal,2011,2011,214,Quantidade produzida,1017,Toneladas,1148
2723,Café (em grão) Total,53,Distrito Federal,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,1472
2723,Café (em grão) Total,53,Distrito Federal,2011,2011,215,Valor da produção,40,Mil Reais,5530
31619,Café (em grão) Arábica,11,Rondônia,2011,2011,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,11,Rondônia,2011,2011,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,11,Rondônia,2011,2011,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,11,Rondônia,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,11,Rondônia,2011,2011,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,12,Acre,2011,2011,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,12,Acre,2011,2011,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,12,Acre,2011,2011,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,12,Acre,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,12,Acre,2011,2011,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,13,Amazonas,2011,2011,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,13,Amazonas,2011,2011,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,13,Amazonas,2011,2011,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,13,Amazonas,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,13,Amazonas,2011,2011,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,14,Roraima,2011,2011,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,14,Roraima,2011,2011,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,14,Roraima,2011,2011,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,14,Roraima,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,14,Roraima,2011,2011,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,15,Pará,2011,2011,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,15,Pará,2011,2011,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,15,Pará,2011,2011,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,15,Pará,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,15,Pará,2011,2011,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,16,Amapá,2011,2011,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,16,Amapá,2011,2011,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,16,Amapá,2011,2011,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,16,Amapá,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,16,Amapá,2011,2011,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,17,Tocantins,2011,2011,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,17,Tocantins,2011,2011,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,17,Tocantins,2011,2011,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,17,Tocantins,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,17,Tocantins,2011,2011,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,21,Maranhão,2011,2011,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,21,Maranhão,2011,2011,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,21,Maranhão,2011,2011,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,21,Maranhão,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,21,Maranhão,2011,2011,215,Valor da produção,40,Mil Reais,...
31619,Café (em grão) Arábica,22,Piauí,2011,2011,2313,Área destinada à colheita,1006,Hectares,...
31619,Café (em grão) Arábica,22,Piauí,2011,2011,216,Área colhida,1006,Hectares,...
31619,Café (em grão) Arábica,22,Piauí,2011,2011,214,Quantidade produzida,1017,Toneladas,...
31619,Café (em grão) Arábica,22,Piauí,2011,2011,112,Rendimento médio da produção,33,Quilogramas por Hectare,...
31619,Café (em grão) Arábica,22,Piauí,2011,2011,215,Valor da produção,40,Mil Reais,...
