D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2693,Aveia (em grão),11,Rondônia,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),11,Rondônia,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),11,Rondônia,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),11,Rondônia,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),11,Rondônia,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),12,Acre,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),12,Acre,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),12,Acre,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),12,Acre,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),12,Acre,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),13,Amazonas,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),13,Amazonas,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),13,Amazonas,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),13,Amazonas,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),13,Amazonas,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),14,Roraima,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),14,Roraima,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),14,Roraima,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),14,Roraima,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),14,Roraima,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),15,Pará,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),15,Pará,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),15,Pará,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),15,Pará,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),15,Pará,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),16,Amapá,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),16,Amapá,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),16,Amapá,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),16,Amapá,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),16,Amapá,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),17,Tocantins,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),17,Tocantins,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),17,Tocantins,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),17,Tocantins,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),17,Tocantins,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),21,Maranhão,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),21,Maranhão,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),21,Maranhão,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),21,Maranhão,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),21,Maranhão,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),22,Piauí,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),22,Piauí,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),22,Piauí,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),22,Piauí,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),22,Piauí,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),23,Ceará,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),23,Ceará,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),23,Ceará,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),23,Ceará,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),23,Ceará,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),24,Rio Grande do Norte,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),24,Rio Grande do Norte,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),24,Rio Grande do Norte,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),24,Rio Grande do Norte,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),24,Rio Grande do Norte,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),25,Paraíba,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),25,Paraíba,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),25,Paraíba,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),25,Paraíba,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),25,Paraíba,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),26,Pernambuco,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),26,Pernambuco,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),26,Pernambuco,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),26,Pernambuco,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),26,Pernambuco,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),27,Alagoas,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),27,Alagoas,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),27,Alagoas,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),27,Alagoas,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),27,Alagoas,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),28,Sergipe,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),28,Sergipe,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),28,Sergipe,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),28,Sergipe,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),28,Sergipe,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),29,Bahia,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),29,Bahia,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),29,Bahia,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),29,Bahia,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),29,Bahia,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),31,Minas Gerais,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),31,Minas Gerais,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),31,Minas Gerais,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),31,Minas Gerais,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),31,Minas Gerais,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),32,Espírito Santo,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),32,Espírito Santo,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),32,Espírito Santo,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),32,Espírito Santo,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),32,Espírito Santo,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),33,Rio de Janeiro,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),33,Rio de Janeiro,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),33,Rio de Janeiro,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),33,Rio de Janeiro,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),33,Rio de Janeiro,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),35,São Paulo,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),35,São Paulo,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),35,São Paulo,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),35,São Paulo,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),35,São Paulo,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),41,Paraná,1994,1994,109,Área plantada,1006,Hectares,75092
2693,Aveia (em grão),41,Paraná,1994,1994,216,Área colhida,1006,Hectares,55252
2693,Aveia (em grão),41,Paraná,1994,1994,214,Quantidade produzida,1017,Toneladas,67522
2693,Aveia (em grão),41,Paraná,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,1222
2693,Aveia (em grão),41,Paraná,1994,1994,215,Valor da produção,40,Mil Reais,8122
2693,Aveia (em grão),42,Santa Catarina,1994,1994,109,Área plantada,1006,Hectares,12440
2693,Aveia (em grão),42,Santa Catarina,1994,1994,216,Área colhida,1006,Hectares,12440
2693,Aveia (em grão),42,Santa Catarina,1994,1994,214,Quantidade produzida,1017,Toneladas,13801
2693,Aveia (em grão),42,Santa Catarina,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,1109
2693,Aveia (em grão),42,Santa Catarina,1994,1994,215,Valor da produção,40,Mil Reais,2006
2693,Aveia (em grão),43,Rio Grande do Sul,1994,1994,109,Área plantada,1006,Hectares,216188
2693,Aveia (em grão),43,Rio Grande do Sul,1994,1994,216,Área colhida,1006,Hectares,208143
2693,Aveia (em grão),43,Rio Grande do Sul,1994,1994,214,Quantidade produzida,1017,Toneladas,175956
2693,Aveia (em grão),43,Rio Grande do Sul,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,845
2693,Aveia (em grão),43,Rio Grande do Sul,1994,1994,215,Valor da produção,40,Mil Reais,14861
2693,Aveia (em grão),50,Mato Grosso do Sul,1994,1994,109,Área plantada,1006,Hectares,6460
2693,Aveia (em grão),50,Mato Grosso do Sul,1994,1994,216,Área colhida,1006,Hectares,5710
2693,Aveia (em grão),50,Mato Grosso do Sul,1994,1994,214,Quantidade produzida,1017,Toneladas,3716
2693,Aveia (em grão),50,Mato Grosso do Sul,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,650
2693,Aveia (em grão),50,Mato Grosso do Sul,1994,1994,215,Valor da produção,40,Mil Reais,423
2693,Aveia (em grão),51,Mato Grosso,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),51,Mato Grosso,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),51,Mato Grosso,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),51,Mato Grosso,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),51,Mato Grosso,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),52,Goiás,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),52,Goiás,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),52,Goiás,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),52,Goiás,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),52,Goiás,1994,1994,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),53,Distrito Federal,1994,1994,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),53,Distrito Federal,1994,1994,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),53,Distrito Federal,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),53,Distrito Federal,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),53,Distrito Federal,1994,1994,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,11,Rondônia,1994,1994,109,Área plantada,1006,Hectares,-
2694,Batata-doce,11,Rondônia,1994,1994,216,Área colhida,1006,Hectares,-
2694,Batata-doce,11,Rondônia,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,11,Rondônia,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,11,Rondônia,1994,1994,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,12,Acre,1994,1994,109,Área plantada,1006,Hectares,1
2694,Batata-doce,12,Acre,1994,1994,216,Área colhida,1006,Hectares,1
2694,Batata-doce,12,Acre,1994,1994,214,Quantidade produzida,1017,Toneladas,9
2694,Batata-doce,12,Acre,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,9000
2694,Batata-doce,12,Acre,1994,1994,215,Valor da produção,40,Mil Reais,1
2694,Batata-doce,13,Amazonas,1994,1994,109,Área plantada,1006,Hectares,168
2694,Batata-doce,13,Amazonas,1994,1994,216,Área colhida,1006,Hectares,162
2694,Batata-doce,13,Amazonas,1994,1994,214,Quantidade produzida,1017,Toneladas,1298
2694,Batata-doce,13,Amazonas,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,8012
2694,Batata-doce,13,Amazonas,1994,1994,215,Valor da produção,40,Mil Reais,295
2694,Batata-doce,14,Roraima,1994,1994,109,Área plantada,1006,Hectares,-
2694,Batata-doce,14,Roraima,1994,1994,216,Área colhida,1006,Hectares,-
2694,Batata-doce,14,Roraima,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,14,Roraima,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,14,Roraima,1994,1994,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,15,Pará,1994,1994,109,Área plantada,1006,Hectares,72
2694,Batata-doce,15,Pará,1994,1994,216,Área colhida,1006,Hectares,72
2694,Batata-doce,15,Pará,1994,1994,214,Quantidade produzida,1017,Toneladas,568
2694,Batata-doce,15,Pará,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,7888
2694,Batata-doce,15,Pará,1994,1994,215,Valor da produção,40,Mil Reais,187
2694,Batata-doce,16,Amapá,1994,1994,109,Área plantada,1006,Hectares,-
2694,Batata-doce,16,Amapá,1994,1994,216,Área colhida,1006,Hectares,-
2694,Batata-doce,16,Amapá,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,16,Amapá,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,16,Amapá,1994,1994,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,17,Tocantins,1994,1994,109,Área plantada,1006,Hectares,-
2694,Batata-doce,17,Tocantins,1994,1994,216,Área colhida,1006,Hectares,-
2694,Batata-doce,17,Tocantins,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,17,Tocantins,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,17,Tocantins,1994,1994,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,21,Maranhão,1994,1994,109,Área plantada,1006,Hectares,80
2694,Batata-doce,21,Maranhão,1994,1994,216,Área colhida,1006,Hectares,80
2694,Batata-doce,21,Maranhão,1994,1994,214,Quantidade produzida,1017,Toneladas,334
2694,Batata-doce,21,Maranhão,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,4175
2694,Batata-doce,21,Maranhão,1994,1994,215,Valor da produção,40,Mil Reais,97
2694,Batata-doce,22,Piauí,1994,1994,109,Área plantada,1006,Hectares,410
2694,Batata-doce,22,Piauí,1994,1994,216,Área colhida,1006,Hectares,410
2694,Batata-doce,22,Piauí,1994,1994,214,Quantidade produzida,1017,Toneladas,2039
2694,Batata-doce,22,Piauí,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,4973
2694,Batata-doce,22,Piauí,1994,1994,215,Valor da produção,40,Mil Reais,469
2694,Batata-doce,23,Ceará,1994,1994,109,Área plantada,1006,Hectares,1099
2694,Batata-doce,23,Ceará,1994,1994,216,Área colhida,1006,Hectares,1099
2694,Batata-doce,23,Ceará,1994,1994,214,Quantidade produzida,1017,Toneladas,9023
2694,Batata-doce,23,Ceará,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,8210
2694,Batata-doce,23,Ceará,1994,1994,215,Valor da produção,40,Mil Reais,1696
2694,Batata-doce,24,Rio Grande do Norte,1994,1994,109,Área plantada,1006,Hectares,3751
2694,Batata-doce,24,Rio Grande do Norte,1994,1994,216,Área colhida,1006,Hectares,3751
2694,Batata-doce,24,Rio Grande do Norte,1994,1994,214,Quantidade produzida,1017,Toneladas,23243
2694,Batata-doce,24,Rio Grande do Norte,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,6196
2694,Batata-doce,24,Rio Grande do Norte,1994,1994,215,Valor da produção,40,Mil Reais,4036
2694,Batata-doce,25,Paraíba,1994,1994,109,Área plantada,1006,Hectares,7180
2694,Batata-doce,25,Paraíba,1994,1994,216,Área colhida,1006,Hectares,7180
2694,Batata-doce,25,Paraíba,1994,1994,214,Quantidade produzida,1017,Toneladas,69410
2694,Batata-doce,25,Paraíba,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,9667
2694,Batata-doce,25,Paraíba,1994,1994,215,Valor da produção,40,Mil Reais,6074
2694,Batata-doce,26,Pernambuco,1994,1994,109,Área plantada,1006,Hectares,4219
2694,Batata-doce,26,Pernambuco,1994,1994,216,Área colhida,1006,Hectares,4122
2694,Batata-doce,26,Pernambuco,1994,1994,214,Quantidade produzida,1017,Toneladas,39740
2694,Batata-doce,26,Pernambuco,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,9640
2694,Batata-doce,26,Pernambuco,1994,1994,215,Valor da produção,40,Mil Reais,8576
2694,Batata-doce,27,Alagoas,1994,1994,109,Área plantada,1006,Hectares,2379
2694,Batata-doce,27,Alagoas,1994,1994,216,Área colhida,1006,Hectares,2369
2694,Batata-doce,27,Alagoas,1994,1994,214,Quantidade produzida,1017,Toneladas,19274
2694,Batata-doce,27,Alagoas,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,8135
2694,Batata-doce,27,Alagoas,1994,1994,215,Valor da produção,40,Mil Reais,3015
2694,Batata-doce,28,Sergipe,1994,1994,109,Área plantada,1006,Hectares,2751
2694,Batata-doce,28,Sergipe,1994,1994,216,Área colhida,1006,Hectares,2751
2694,Batata-doce,28,Sergipe,1994,1994,214,Quantidade produzida,1017,Toneladas,40474
2694,Batata-doce,28,Sergipe,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,14712
2694,Batata-doce,28,Sergipe,1994,1994,215,Valor da produção,40,Mil Reais,5937
2694,Batata-doce,29,Bahia,1994,1994,109,Área plantada,1006,Hectares,3090
2694,Batata-doce,29,Bahia,1994,1994,216,Área colhida,1006,Hectares,3089
2694,Batata-doce,29,Bahia,1994,1994,214,Quantidade produzida,1017,Toneladas,23390
2694,Batata-doce,29,Bahia,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,7572
2694,Batata-doce,29,Bahia,1994,1994,215,Valor da produção,40,Mil Reais,3547
2694,Batata-doce,31,Minas Gerais,1994,1994,109,Área plantada,1006,Hectares,2068
2694,Batata-doce,31,Minas Gerais,1994,1994,216,Área colhida,1006,Hectares,2062
2694,Batata-doce,31,Minas Gerais,1994,1994,214,Quantidade produzida,1017,Toneladas,23056
2694,Batata-doce,31,Minas Gerais,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,11181
2694,Batata-doce,31,Minas Gerais,1994,1994,215,Valor da produção,40,Mil Reais,3220
2694,Batata-doce,32,Espírito Santo,1994,1994,109,Área plantada,1006,Hectares,480
2694,Batata-doce,32,Espírito Santo,1994,1994,216,Área colhida,1006,Hectares,457
2694,Batata-doce,32,Espírito Santo,1994,1994,214,Quantidade produzida,1017,Toneladas,7944
2694,Batata-doce,32,Espírito Santo,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,17382
2694,Batata-doce,32,Espírito Santo,1994,1994,215,Valor da produção,40,Mil Reais,1822
2694,Batata-doce,33,Rio de Janeiro,1994,1994,109,Área plantada,1006,Hectares,1201
2694,Batata-doce,33,Rio de Janeiro,1994,1994,216,Área colhida,1006,Hectares,1187
2694,Batata-doce,33,Rio de Janeiro,1994,1994,214,Quantidade produzida,1017,Toneladas,19010
2694,Batata-doce,33,Rio de Janeiro,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,16015
2694,Batata-doce,33,Rio de Janeiro,1994,1994,215,Valor da produção,40,Mil Reais,4308
2694,Batata-doce,35,São Paulo,1994,1994,109,Área plantada,1006,Hectares,4358
2694,Batata-doce,35,São Paulo,1994,1994,216,Área colhida,1006,Hectares,4318
2694,Batata-doce,35,São Paulo,1994,1994,214,Quantidade produzida,1017,Toneladas,70374
2694,Batata-doce,35,São Paulo,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,16297
2694,Batata-doce,35,São Paulo,1994,1994,215,Valor da produção,40,Mil Reais,12900
2694,Batata-doce,41,Paraná,1994,1994,109,Área plantada,1006,Hectares,3823
2694,Batata-doce,41,Paraná,1994,1994,216,Área colhida,1006,Hectares,3823
2694,Batata-doce,41,Paraná,1994,1994,214,Quantidade produzida,1017,Toneladas,55243
2694,Batata-doce,41,Paraná,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,14450
2694,Batata-doce,41,Paraná,1994,1994,215,Valor da produção,40,Mil Reais,5794
2694,Batata-doce,42,Santa Catarina,1994,1994,109,Área plantada,1006,Hectares,2570
2694,Batata-doce,42,Santa Catarina,1994,1994,216,Área colhida,1006,Hectares,2570
2694,Batata-doce,42,Santa Catarina,1994,1994,214,Quantidade produzida,1017,Toneladas,45817
2694,Batata-doce,42,Santa Catarina,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,17827
2694,Batata-doce,42,Santa Catarina,1994,1994,215,Valor da produção,40,Mil Reais,6006
2694,Batata-doce,43,Rio Grande do Sul,1994,1994,109,Área plantada,1006,Hectares,18262
2694,Batata-doce,43,Rio Grande do Sul,1994,1994,216,Área colhida,1006,Hectares,18136
2694,Batata-doce,43,Rio Grande do Sul,1994,1994,214,Quantidade produzida,1017,Toneladas,200325
2694,Batata-doce,43,Rio Grande do Sul,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,11045
2694,Batata-doce,43,Rio Grande do Sul,1994,1994,215,Valor da produção,40,Mil Reais,29786
2694,Batata-doce,50,Mato Grosso do Sul,1994,1994,109,Área plantada,1006,Hectares,70
2694,Batata-doce,50,Mato Grosso do Sul,1994,1994,216,Área colhida,1006,Hectares,70
2694,Batata-doce,50,Mato Grosso do Sul,1994,1994,214,Quantidade produzida,1017,Toneladas,714
2694,Batata-doce,50,Mato Grosso do Sul,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,10200
2694,Batata-doce,50,Mato Grosso do Sul,1994,1994,215,Valor da produção,40,Mil Reais,112
2694,Batata-doce,51,Mato Grosso,1994,1994,109,Área plantada,1006,Hectares,-
2694,Batata-doce,51,Mato Grosso,1994,1994,216,Área colhida,1006,Hectares,-
2694,Batata-doce,51,Mato Grosso,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,51,Mato Grosso,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,51,Mato Grosso,1994,1994,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,52,Goiás,1994,1994,109,Área plantada,1006,Hectares,161
2694,Batata-doce,52,Goiás,1994,1994,216,Área colhida,1006,Hectares,161
2694,Batata-doce,52,Goiás,1994,1994,214,Quantidade produzida,1017,Toneladas,2385
2694,Batata-doce,52,Goiás,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,14813
2694,Batata-doce,52,Goiás,1994,1994,215,Valor da produção,40,Mil Reais,612
2694,Batata-doce,53,Distrito Federal,1994,1994,109,Área plantada,1006,Hectares,113
2694,Batata-doce,53,Distrito Federal,1994,1994,216,Área colhida,1006,Hectares,113
2694,Batata-doce,53,Distrito Federal,1994,1994,214,Quantidade produzida,1017,Toneladas,1943
2694,Batata-doce,53,Distrito Federal,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,17194
2694,Batata-doce,53,Distrito Federal,1994,1994,215,Valor da produção,40,Mil Reais,874
2695,Batata-inglesa,11,Rondônia,1994,1994,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,11,Rondônia,1994,1994,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,11,Rondônia,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,11,Rondônia,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,11,Rondônia,1994,1994,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,12,Acre,1994,1994,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,12,Acre,1994,1994,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,12,Acre,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,12,Acre,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,12,Acre,1994,1994,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,13,Amazonas,1994,1994,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,13,Amazonas,1994,1994,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,13,Amazonas,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,13,Amazonas,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,13,Amazonas,1994,1994,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,14,Roraima,1994,1994,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,14,Roraima,1994,1994,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,14,Roraima,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,14,Roraima,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,14,Roraima,1994,1994,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,15,Pará,1994,1994,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,15,Pará,1994,1994,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,15,Pará,1994,1994,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,15,Pará,1994,1994,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
