D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2693,Aveia (em grão),27,Alagoas,2003,2003,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),28,Sergipe,2003,2003,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),28,Sergipe,2003,2003,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),28,Sergipe,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),28,Sergipe,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),28,Sergipe,2003,2003,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),29,Bahia,2003,2003,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),29,Bahia,2003,2003,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),29,Bahia,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),29,Bahia,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),29,Bahia,2003,2003,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),31,Minas Gerais,2003,2003,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),31,Minas Gerais,2003,2003,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),31,Minas Gerais,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),31,Minas Gerais,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),31,Minas Gerais,2003,2003,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),32,Espírito Santo,2003,2003,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),32,Espírito Santo,2003,2003,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),32,Espírito Santo,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),32,Espírito Santo,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),32,Espírito Santo,2003,2003,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),33,Rio de Janeiro,2003,2003,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),33,Rio de Janeiro,2003,2003,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),33,Rio de Janeiro,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),33,Rio de Janeiro,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),33,Rio de Janeiro,2003,2003,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),35,São Paulo,2003,2003,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),35,São Paulo,2003,2003,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),35,São Paulo,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),35,São Paulo,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),35,São Paulo,2003,2003,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),41,Paraná,2003,2003,109,Área plantada,1006,Hectares,222650
2693,Aveia (em grão),41,Paraná,2003,2003,216,Área colhida,1006,Hectares,222650
2693,Aveia (em grão),41,Paraná,2003,2003,214,Quantidade produzida,1017,Toneladas,320294
2693,Aveia (em grão),41,Paraná,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1438
2693,Aveia (em grão),41,Paraná,2003,2003,215,Valor da produção,40,Mil Reais,97258
2693,Aveia (em grão),42,Santa Catarina,2003,2003,109,Área plantada,1006,Hectares,20694
2693,Aveia (em grão),42,Santa Catarina,2003,2003,216,Área colhida,1006,Hectares,20094
2693,Aveia (em grão),42,Santa Catarina,2003,2003,214,Quantidade produzida,1017,Toneladas,19806
2693,Aveia (em grão),42,Santa Catarina,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,985
2693,Aveia (em grão),42,Santa Catarina,2003,2003,215,Valor da produção,40,Mil Reais,4952
2693,Aveia (em grão),43,Rio Grande do Sul,2003,2003,109,Área plantada,1006,Hectares,42638
2693,Aveia (em grão),43,Rio Grande do Sul,2003,2003,216,Área colhida,1006,Hectares,42538
2693,Aveia (em grão),43,Rio Grande do Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,80197
2693,Aveia (em grão),43,Rio Grande do Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1885
2693,Aveia (em grão),43,Rio Grande do Sul,2003,2003,215,Valor da produção,40,Mil Reais,32755
2693,Aveia (em grão),50,Mato Grosso do Sul,2003,2003,109,Área plantada,1006,Hectares,11890
2693,Aveia (em grão),50,Mato Grosso do Sul,2003,2003,216,Área colhida,1006,Hectares,11801
2693,Aveia (em grão),50,Mato Grosso do Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,14795
2693,Aveia (em grão),50,Mato Grosso do Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1253
2693,Aveia (em grão),50,Mato Grosso do Sul,2003,2003,215,Valor da produção,40,Mil Reais,5351
2693,Aveia (em grão),51,Mato Grosso,2003,2003,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),51,Mato Grosso,2003,2003,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),51,Mato Grosso,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),51,Mato Grosso,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),51,Mato Grosso,2003,2003,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),52,Goiás,2003,2003,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),52,Goiás,2003,2003,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),52,Goiás,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),52,Goiás,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),52,Goiás,2003,2003,215,Valor da produção,40,Mil Reais,-
2693,Aveia (em grão),53,Distrito Federal,2003,2003,109,Área plantada,1006,Hectares,-
2693,Aveia (em grão),53,Distrito Federal,2003,2003,216,Área colhida,1006,Hectares,-
2693,Aveia (em grão),53,Distrito Federal,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2693,Aveia (em grão),53,Distrito Federal,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),53,Distrito Federal,2003,2003,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,11,Rondônia,2003,2003,109,Área plantada,1006,Hectares,-
2694,Batata-doce,11,Rondônia,2003,2003,216,Área colhida,1006,Hectares,-
2694,Batata-doce,11,Rondônia,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,11,Rondônia,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,11,Rondônia,2003,2003,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,12,Acre,2003,2003,109,Área plantada,1006,Hectares,6
2694,Batata-doce,12,Acre,2003,2003,216,Área colhida,1006,Hectares,6
2694,Batata-doce,12,Acre,2003,2003,214,Quantidade produzida,1017,Toneladas,49
2694,Batata-doce,12,Acre,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,8166
2694,Batata-doce,12,Acre,2003,2003,215,Valor da produção,40,Mil Reais,25
2694,Batata-doce,13,Amazonas,2003,2003,109,Área plantada,1006,Hectares,362
2694,Batata-doce,13,Amazonas,2003,2003,216,Área colhida,1006,Hectares,343
2694,Batata-doce,13,Amazonas,2003,2003,214,Quantidade produzida,1017,Toneladas,684
2694,Batata-doce,13,Amazonas,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1994
2694,Batata-doce,13,Amazonas,2003,2003,215,Valor da produção,40,Mil Reais,72
2694,Batata-doce,14,Roraima,2003,2003,109,Área plantada,1006,Hectares,-
2694,Batata-doce,14,Roraima,2003,2003,216,Área colhida,1006,Hectares,-
2694,Batata-doce,14,Roraima,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,14,Roraima,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,14,Roraima,2003,2003,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,15,Pará,2003,2003,109,Área plantada,1006,Hectares,15
2694,Batata-doce,15,Pará,2003,2003,216,Área colhida,1006,Hectares,15
2694,Batata-doce,15,Pará,2003,2003,214,Quantidade produzida,1017,Toneladas,75
2694,Batata-doce,15,Pará,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,5000
2694,Batata-doce,15,Pará,2003,2003,215,Valor da produção,40,Mil Reais,15
2694,Batata-doce,16,Amapá,2003,2003,109,Área plantada,1006,Hectares,-
2694,Batata-doce,16,Amapá,2003,2003,216,Área colhida,1006,Hectares,-
2694,Batata-doce,16,Amapá,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,16,Amapá,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,16,Amapá,2003,2003,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,17,Tocantins,2003,2003,109,Área plantada,1006,Hectares,-
2694,Batata-doce,17,Tocantins,2003,2003,216,Área colhida,1006,Hectares,-
2694,Batata-doce,17,Tocantins,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,17,Tocantins,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,17,Tocantins,2003,2003,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,21,Maranhão,2003,2003,109,Área plantada,1006,Hectares,18
2694,Batata-doce,21,Maranhão,2003,2003,216,Área colhida,1006,Hectares,18
2694,Batata-doce,21,Maranhão,2003,2003,214,Quantidade produzida,1017,Toneladas,29
2694,Batata-doce,21,Maranhão,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,1611
2694,Batata-doce,21,Maranhão,2003,2003,215,Valor da produção,40,Mil Reais,6
2694,Batata-doce,22,Piauí,2003,2003,109,Área plantada,1006,Hectares,148
2694,Batata-doce,22,Piauí,2003,2003,216,Área colhida,1006,Hectares,148
2694,Batata-doce,22,Piauí,2003,2003,214,Quantidade produzida,1017,Toneladas,803
2694,Batata-doce,22,Piauí,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,5425
2694,Batata-doce,22,Piauí,2003,2003,215,Valor da produção,40,Mil Reais,359
2694,Batata-doce,23,Ceará,2003,2003,109,Área plantada,1006,Hectares,899
2694,Batata-doce,23,Ceará,2003,2003,216,Área colhida,1006,Hectares,899
2694,Batata-doce,23,Ceará,2003,2003,214,Quantidade produzida,1017,Toneladas,5997
2694,Batata-doce,23,Ceará,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,6670
2694,Batata-doce,23,Ceará,2003,2003,215,Valor da produção,40,Mil Reais,1930
2694,Batata-doce,24,Rio Grande do Norte,2003,2003,109,Área plantada,1006,Hectares,2987
2694,Batata-doce,24,Rio Grande do Norte,2003,2003,216,Área colhida,1006,Hectares,2984
2694,Batata-doce,24,Rio Grande do Norte,2003,2003,214,Quantidade produzida,1017,Toneladas,25468
2694,Batata-doce,24,Rio Grande do Norte,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,8534
2694,Batata-doce,24,Rio Grande do Norte,2003,2003,215,Valor da produção,40,Mil Reais,6387
2694,Batata-doce,25,Paraíba,2003,2003,109,Área plantada,1006,Hectares,4943
2694,Batata-doce,25,Paraíba,2003,2003,216,Área colhida,1006,Hectares,4663
2694,Batata-doce,25,Paraíba,2003,2003,214,Quantidade produzida,1017,Toneladas,42862
2694,Batata-doce,25,Paraíba,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,9191
2694,Batata-doce,25,Paraíba,2003,2003,215,Valor da produção,40,Mil Reais,12480
2694,Batata-doce,26,Pernambuco,2003,2003,109,Área plantada,1006,Hectares,2988
2694,Batata-doce,26,Pernambuco,2003,2003,216,Área colhida,1006,Hectares,2981
2694,Batata-doce,26,Pernambuco,2003,2003,214,Quantidade produzida,1017,Toneladas,27600
2694,Batata-doce,26,Pernambuco,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,9258
2694,Batata-doce,26,Pernambuco,2003,2003,215,Valor da produção,40,Mil Reais,9012
2694,Batata-doce,27,Alagoas,2003,2003,109,Área plantada,1006,Hectares,2178
2694,Batata-doce,27,Alagoas,2003,2003,216,Área colhida,1006,Hectares,2075
2694,Batata-doce,27,Alagoas,2003,2003,214,Quantidade produzida,1017,Toneladas,19044
2694,Batata-doce,27,Alagoas,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,9177
2694,Batata-doce,27,Alagoas,2003,2003,215,Valor da produção,40,Mil Reais,4702
2694,Batata-doce,28,Sergipe,2003,2003,109,Área plantada,1006,Hectares,3220
2694,Batata-doce,28,Sergipe,2003,2003,216,Área colhida,1006,Hectares,3220
2694,Batata-doce,28,Sergipe,2003,2003,214,Quantidade produzida,1017,Toneladas,35797
2694,Batata-doce,28,Sergipe,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,11117
2694,Batata-doce,28,Sergipe,2003,2003,215,Valor da produção,40,Mil Reais,10293
2694,Batata-doce,29,Bahia,2003,2003,109,Área plantada,1006,Hectares,2364
2694,Batata-doce,29,Bahia,2003,2003,216,Área colhida,1006,Hectares,2364
2694,Batata-doce,29,Bahia,2003,2003,214,Quantidade produzida,1017,Toneladas,21591
2694,Batata-doce,29,Bahia,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,9133
2694,Batata-doce,29,Bahia,2003,2003,215,Valor da produção,40,Mil Reais,8105
2694,Batata-doce,31,Minas Gerais,2003,2003,109,Área plantada,1006,Hectares,974
2694,Batata-doce,31,Minas Gerais,2003,2003,216,Área colhida,1006,Hectares,973
2694,Batata-doce,31,Minas Gerais,2003,2003,214,Quantidade produzida,1017,Toneladas,10724
2694,Batata-doce,31,Minas Gerais,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,11021
2694,Batata-doce,31,Minas Gerais,2003,2003,215,Valor da produção,40,Mil Reais,4488
2694,Batata-doce,32,Espírito Santo,2003,2003,109,Área plantada,1006,Hectares,143
2694,Batata-doce,32,Espírito Santo,2003,2003,216,Área colhida,1006,Hectares,143
2694,Batata-doce,32,Espírito Santo,2003,2003,214,Quantidade produzida,1017,Toneladas,3316
2694,Batata-doce,32,Espírito Santo,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,23188
2694,Batata-doce,32,Espírito Santo,2003,2003,215,Valor da produção,40,Mil Reais,1094
2694,Batata-doce,33,Rio de Janeiro,2003,2003,109,Área plantada,1006,Hectares,1074
2694,Batata-doce,33,Rio de Janeiro,2003,2003,216,Área colhida,1006,Hectares,1074
2694,Batata-doce,33,Rio de Janeiro,2003,2003,214,Quantidade produzida,1017,Toneladas,16891
2694,Batata-doce,33,Rio de Janeiro,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,15727
2694,Batata-doce,33,Rio de Janeiro,2003,2003,215,Valor da produção,40,Mil Reais,6085
2694,Batata-doce,35,São Paulo,2003,2003,109,Área plantada,1006,Hectares,3506
2694,Batata-doce,35,São Paulo,2003,2003,216,Área colhida,1006,Hectares,3503
2694,Batata-doce,35,São Paulo,2003,2003,214,Quantidade produzida,1017,Toneladas,49914
2694,Batata-doce,35,São Paulo,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,14248
2694,Batata-doce,35,São Paulo,2003,2003,215,Valor da produção,40,Mil Reais,14269
2694,Batata-doce,41,Paraná,2003,2003,109,Área plantada,1006,Hectares,3858
2694,Batata-doce,41,Paraná,2003,2003,216,Área colhida,1006,Hectares,3858
2694,Batata-doce,41,Paraná,2003,2003,214,Quantidade produzida,1017,Toneladas,62977
2694,Batata-doce,41,Paraná,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,16323
2694,Batata-doce,41,Paraná,2003,2003,215,Valor da produção,40,Mil Reais,20127
2694,Batata-doce,42,Santa Catarina,2003,2003,109,Área plantada,1006,Hectares,2388
2694,Batata-doce,42,Santa Catarina,2003,2003,216,Área colhida,1006,Hectares,2388
2694,Batata-doce,42,Santa Catarina,2003,2003,214,Quantidade produzida,1017,Toneladas,42325
2694,Batata-doce,42,Santa Catarina,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,17724
2694,Batata-doce,42,Santa Catarina,2003,2003,215,Valor da produção,40,Mil Reais,13306
2694,Batata-doce,43,Rio Grande do Sul,2003,2003,109,Área plantada,1006,Hectares,14430
2694,Batata-doce,43,Rio Grande do Sul,2003,2003,216,Área colhida,1006,Hectares,14417
2694,Batata-doce,43,Rio Grande do Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,163650
2694,Batata-doce,43,Rio Grande do Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,11351
2694,Batata-doce,43,Rio Grande do Sul,2003,2003,215,Valor da produção,40,Mil Reais,80063
2694,Batata-doce,50,Mato Grosso do Sul,2003,2003,109,Área plantada,1006,Hectares,30
2694,Batata-doce,50,Mato Grosso do Sul,2003,2003,216,Área colhida,1006,Hectares,30
2694,Batata-doce,50,Mato Grosso do Sul,2003,2003,214,Quantidade produzida,1017,Toneladas,366
2694,Batata-doce,50,Mato Grosso do Sul,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,12200
2694,Batata-doce,50,Mato Grosso do Sul,2003,2003,215,Valor da produção,40,Mil Reais,99
2694,Batata-doce,51,Mato Grosso,2003,2003,109,Área plantada,1006,Hectares,50
2694,Batata-doce,51,Mato Grosso,2003,2003,216,Área colhida,1006,Hectares,50
2694,Batata-doce,51,Mato Grosso,2003,2003,214,Quantidade produzida,1017,Toneladas,270
2694,Batata-doce,51,Mato Grosso,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,5400
2694,Batata-doce,51,Mato Grosso,2003,2003,215,Valor da produção,40,Mil Reais,86
2694,Batata-doce,52,Goiás,2003,2003,109,Área plantada,1006,Hectares,60
2694,Batata-doce,52,Goiás,2003,2003,216,Área colhida,1006,Hectares,60
2694,Batata-doce,52,Goiás,2003,2003,214,Quantidade produzida,1017,Toneladas,300
2694,Batata-doce,52,Goiás,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,5000
2694,Batata-doce,52,Goiás,2003,2003,215,Valor da produção,40,Mil Reais,204
2694,Batata-doce,53,Distrito Federal,2003,2003,109,Área plantada,1006,Hectares,139
2694,Batata-doce,53,Distrito Federal,2003,2003,216,Área colhida,1006,Hectares,139
2694,Batata-doce,53,Distrito Federal,2003,2003,214,Quantidade produzida,1017,Toneladas,2433
2694,Batata-doce,53,Distrito Federal,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,17503
2694,Batata-doce,53,Distrito Federal,2003,2003,215,Valor da produção,40,Mil Reais,1124
2695,Batata-inglesa,11,Rondônia,2003,2003,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,11,Rondônia,2003,2003,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,11,Rondônia,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,11,Rondônia,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,11,Rondônia,2003,2003,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,12,Acre,2003,2003,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,12,Acre,2003,2003,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,12,Acre,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,12,Acre,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,12,Acre,2003,2003,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,13,Amazonas,2003,2003,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,13,Amazonas,2003,2003,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,13,Amazonas,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,13,Amazonas,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,13,Amazonas,2003,2003,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,14,Roraima,2003,2003,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,14,Roraima,2003,2003,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,14,Roraima,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,14,Roraima,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,14,Roraima,2003,2003,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,15,Pará,2003,2003,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,15,Pará,2003,2003,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,15,Pará,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,15,Pará,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,15,Pará,2003,2003,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,16,Amapá,2003,2003,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,16,Amapá,2003,2003,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,16,Amapá,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,16,Amapá,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,16,Amapá,2003,2003,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,17,Tocantins,2003,2003,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,17,Tocantins,2003,2003,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,17,Tocantins,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,17,Tocantins,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,17,Tocantins,2003,2003,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,21,Maranhão,2003,2003,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,21,Maranhão,2003,2003,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,21,Maranhão,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,21,Maranhão,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,21,Maranhão,2003,2003,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,22,Piauí,2003,2003,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,22,Piauí,2003,2003,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,22,Piauí,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,22,Piauí,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,22,Piauí,2003,2003,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,23,Ceará,2003,2003,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,23,Ceará,2003,2003,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,23,Ceará,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,23,Ceará,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,23,Ceará,2003,2003,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,24,Rio Grande do Norte,2003,2003,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,24,Rio Grande do Norte,2003,2003,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,24,Rio Grande do Norte,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,24,Rio Grande do Norte,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,24,Rio Grande do Norte,2003,2003,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,25,Paraíba,2003,2003,109,Área plantada,1006,Hectares,602
2695,Batata-inglesa,25,Paraíba,2003,2003,216,Área colhida,1006,Hectares,602
2695,Batata-inglesa,25,Paraíba,2003,2003,214,Quantidade produzida,1017,Toneladas,4856
2695,Batata-inglesa,25,Paraíba,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,8066
2695,Batata-inglesa,25,Paraíba,2003,2003,215,Valor da produção,40,Mil Reais,1873
2695,Batata-inglesa,26,Pernambuco,2003,2003,109,Área plantada,1006,Hectares,26
2695,Batata-inglesa,26,Pernambuco,2003,2003,216,Área colhida,1006,Hectares,26
2695,Batata-inglesa,26,Pernambuco,2003,2003,214,Quantidade produzida,1017,Toneladas,136
2695,Batata-inglesa,26,Pernambuco,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,5230
2695,Batata-inglesa,26,Pernambuco,2003,2003,215,Valor da produção,40,Mil Reais,54
2695,Batata-inglesa,27,Alagoas,2003,2003,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,27,Alagoas,2003,2003,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,27,Alagoas,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,27,Alagoas,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,27,Alagoas,2003,2003,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,28,Sergipe,2003,2003,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,28,Sergipe,2003,2003,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,28,Sergipe,2003,2003,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,28,Sergipe,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,28,Sergipe,2003,2003,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,29,Bahia,2003,2003,109,Área plantada,1006,Hectares,3917
2695,Batata-inglesa,29,Bahia,2003,2003,216,Área colhida,1006,Hectares,3917
2695,Batata-inglesa,29,Bahia,2003,2003,214,Quantidade produzida,1017,Toneladas,114510
2695,Batata-inglesa,29,Bahia,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,29234
2695,Batata-inglesa,29,Bahia,2003,2003,215,Valor da produção,40,Mil Reais,88930
2695,Batata-inglesa,31,Minas Gerais,2003,2003,109,Área plantada,1006,Hectares,40274
2695,Batata-inglesa,31,Minas Gerais,2003,2003,216,Área colhida,1006,Hectares,40154
2695,Batata-inglesa,31,Minas Gerais,2003,2003,214,Quantidade produzida,1017,Toneladas,1026350
2695,Batata-inglesa,31,Minas Gerais,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,25560
2695,Batata-inglesa,31,Minas Gerais,2003,2003,215,Valor da produção,40,Mil Reais,520789
2695,Batata-inglesa,32,Espírito Santo,2003,2003,109,Área plantada,1006,Hectares,573
2695,Batata-inglesa,32,Espírito Santo,2003,2003,216,Área colhida,1006,Hectares,573
2695,Batata-inglesa,32,Espírito Santo,2003,2003,214,Quantidade produzida,1017,Toneladas,8733
2695,Batata-inglesa,32,Espírito Santo,2003,2003,112,Rendimento médio da produção,33,Quilogramas por Hectare,15240
2695,Batata-inglesa,32,Espírito Santo,2003,2003,215,Valor da produção,40,Mil Reais,6838
2695,Batata-inglesa,33,Rio de Janeiro,2003,2003,109,Área plantada,1006,Hectares,93
2695,Batata-inglesa,33,Rio de Janeiro,2003,2003,216,Área colhida,1006,Hectares,93
