D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2693,Aveia (em grão),53,Distrito Federal,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2693,Aveia (em grão),53,Distrito Federal,2007,2007,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,11,Rondônia,2007,2007,109,Área plantada,1006,Hectares,-
2694,Batata-doce,11,Rondônia,2007,2007,216,Área colhida,1006,Hectares,-
2694,Batata-doce,11,Rondônia,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,11,Rondônia,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,11,Rondônia,2007,2007,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,12,Acre,2007,2007,109,Área plantada,1006,Hectares,11
2694,Batata-doce,12,Acre,2007,2007,216,Área colhida,1006,Hectares,11
2694,Batata-doce,12,Acre,2007,2007,214,Quantidade produzida,1017,Toneladas,98
2694,Batata-doce,12,Acre,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,8909
2694,Batata-doce,12,Acre,2007,2007,215,Valor da produção,40,Mil Reais,59
2694,Batata-doce,13,Amazonas,2007,2007,109,Área plantada,1006,Hectares,326
2694,Batata-doce,13,Amazonas,2007,2007,216,Área colhida,1006,Hectares,315
2694,Batata-doce,13,Amazonas,2007,2007,214,Quantidade produzida,1017,Toneladas,858
2694,Batata-doce,13,Amazonas,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,2723
2694,Batata-doce,13,Amazonas,2007,2007,215,Valor da produção,40,Mil Reais,198
2694,Batata-doce,14,Roraima,2007,2007,109,Área plantada,1006,Hectares,-
2694,Batata-doce,14,Roraima,2007,2007,216,Área colhida,1006,Hectares,-
2694,Batata-doce,14,Roraima,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,14,Roraima,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,14,Roraima,2007,2007,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,15,Pará,2007,2007,109,Área plantada,1006,Hectares,30
2694,Batata-doce,15,Pará,2007,2007,216,Área colhida,1006,Hectares,30
2694,Batata-doce,15,Pará,2007,2007,214,Quantidade produzida,1017,Toneladas,150
2694,Batata-doce,15,Pará,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,5000
2694,Batata-doce,15,Pará,2007,2007,215,Valor da produção,40,Mil Reais,75
2694,Batata-doce,16,Amapá,2007,2007,109,Área plantada,1006,Hectares,-
2694,Batata-doce,16,Amapá,2007,2007,216,Área colhida,1006,Hectares,-
2694,Batata-doce,16,Amapá,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,16,Amapá,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,16,Amapá,2007,2007,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,17,Tocantins,2007,2007,109,Área plantada,1006,Hectares,-
2694,Batata-doce,17,Tocantins,2007,2007,216,Área colhida,1006,Hectares,-
2694,Batata-doce,17,Tocantins,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2694,Batata-doce,17,Tocantins,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2694,Batata-doce,17,Tocantins,2007,2007,215,Valor da produção,40,Mil Reais,-
2694,Batata-doce,21,Maranhão,2007,2007,109,Área plantada,1006,Hectares,14
2694,Batata-doce,21,Maranhão,2007,2007,216,Área colhida,1006,Hectares,14
2694,Batata-doce,21,Maranhão,2007,2007,214,Quantidade produzida,1017,Toneladas,22
2694,Batata-doce,21,Maranhão,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,1571
2694,Batata-doce,21,Maranhão,2007,2007,215,Valor da produção,40,Mil Reais,5
2694,Batata-doce,22,Piauí,2007,2007,109,Área plantada,1006,Hectares,98
2694,Batata-doce,22,Piauí,2007,2007,216,Área colhida,1006,Hectares,98
2694,Batata-doce,22,Piauí,2007,2007,214,Quantidade produzida,1017,Toneladas,462
2694,Batata-doce,22,Piauí,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,4714
2694,Batata-doce,22,Piauí,2007,2007,215,Valor da produção,40,Mil Reais,242
2694,Batata-doce,23,Ceará,2007,2007,109,Área plantada,1006,Hectares,1365
2694,Batata-doce,23,Ceará,2007,2007,216,Área colhida,1006,Hectares,1365
2694,Batata-doce,23,Ceará,2007,2007,214,Quantidade produzida,1017,Toneladas,10905
2694,Batata-doce,23,Ceará,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,7989
2694,Batata-doce,23,Ceará,2007,2007,215,Valor da produção,40,Mil Reais,4785
2694,Batata-doce,24,Rio Grande do Norte,2007,2007,109,Área plantada,1006,Hectares,1812
2694,Batata-doce,24,Rio Grande do Norte,2007,2007,216,Área colhida,1006,Hectares,1812
2694,Batata-doce,24,Rio Grande do Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,16470
2694,Batata-doce,24,Rio Grande do Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,9089
2694,Batata-doce,24,Rio Grande do Norte,2007,2007,215,Valor da produção,40,Mil Reais,6982
2694,Batata-doce,25,Paraíba,2007,2007,109,Área plantada,1006,Hectares,5692
2694,Batata-doce,25,Paraíba,2007,2007,216,Área colhida,1006,Hectares,5661
2694,Batata-doce,25,Paraíba,2007,2007,214,Quantidade produzida,1017,Toneladas,50811
2694,Batata-doce,25,Paraíba,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,8975
2694,Batata-doce,25,Paraíba,2007,2007,215,Valor da produção,40,Mil Reais,18609
2694,Batata-doce,26,Pernambuco,2007,2007,109,Área plantada,1006,Hectares,2031
2694,Batata-doce,26,Pernambuco,2007,2007,216,Área colhida,1006,Hectares,2031
2694,Batata-doce,26,Pernambuco,2007,2007,214,Quantidade produzida,1017,Toneladas,18020
2694,Batata-doce,26,Pernambuco,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,8872
2694,Batata-doce,26,Pernambuco,2007,2007,215,Valor da produção,40,Mil Reais,9295
2694,Batata-doce,27,Alagoas,2007,2007,109,Área plantada,1006,Hectares,2057
2694,Batata-doce,27,Alagoas,2007,2007,216,Área colhida,1006,Hectares,2057
2694,Batata-doce,27,Alagoas,2007,2007,214,Quantidade produzida,1017,Toneladas,18784
2694,Batata-doce,27,Alagoas,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,9131
2694,Batata-doce,27,Alagoas,2007,2007,215,Valor da produção,40,Mil Reais,5543
2694,Batata-doce,28,Sergipe,2007,2007,109,Área plantada,1006,Hectares,3199
2694,Batata-doce,28,Sergipe,2007,2007,216,Área colhida,1006,Hectares,3199
2694,Batata-doce,28,Sergipe,2007,2007,214,Quantidade produzida,1017,Toneladas,37010
2694,Batata-doce,28,Sergipe,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,11569
2694,Batata-doce,28,Sergipe,2007,2007,215,Valor da produção,40,Mil Reais,8306
2694,Batata-doce,29,Bahia,2007,2007,109,Área plantada,1006,Hectares,2877
2694,Batata-doce,29,Bahia,2007,2007,216,Área colhida,1006,Hectares,2875
2694,Batata-doce,29,Bahia,2007,2007,214,Quantidade produzida,1017,Toneladas,29559
2694,Batata-doce,29,Bahia,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,10281
2694,Batata-doce,29,Bahia,2007,2007,215,Valor da produção,40,Mil Reais,12915
2694,Batata-doce,31,Minas Gerais,2007,2007,109,Área plantada,1006,Hectares,1097
2694,Batata-doce,31,Minas Gerais,2007,2007,216,Área colhida,1006,Hectares,1097
2694,Batata-doce,31,Minas Gerais,2007,2007,214,Quantidade produzida,1017,Toneladas,15293
2694,Batata-doce,31,Minas Gerais,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,13940
2694,Batata-doce,31,Minas Gerais,2007,2007,215,Valor da produção,40,Mil Reais,8658
2694,Batata-doce,32,Espírito Santo,2007,2007,109,Área plantada,1006,Hectares,182
2694,Batata-doce,32,Espírito Santo,2007,2007,216,Área colhida,1006,Hectares,172
2694,Batata-doce,32,Espírito Santo,2007,2007,214,Quantidade produzida,1017,Toneladas,3936
2694,Batata-doce,32,Espírito Santo,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,22883
2694,Batata-doce,32,Espírito Santo,2007,2007,215,Valor da produção,40,Mil Reais,2656
2694,Batata-doce,33,Rio de Janeiro,2007,2007,109,Área plantada,1006,Hectares,1104
2694,Batata-doce,33,Rio de Janeiro,2007,2007,216,Área colhida,1006,Hectares,1102
2694,Batata-doce,33,Rio de Janeiro,2007,2007,214,Quantidade produzida,1017,Toneladas,19048
2694,Batata-doce,33,Rio de Janeiro,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,17284
2694,Batata-doce,33,Rio de Janeiro,2007,2007,215,Valor da produção,40,Mil Reais,6277
2694,Batata-doce,35,São Paulo,2007,2007,109,Área plantada,1006,Hectares,2999
2694,Batata-doce,35,São Paulo,2007,2007,216,Área colhida,1006,Hectares,2999
2694,Batata-doce,35,São Paulo,2007,2007,214,Quantidade produzida,1017,Toneladas,45296
2694,Batata-doce,35,São Paulo,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,15103
2694,Batata-doce,35,São Paulo,2007,2007,215,Valor da produção,40,Mil Reais,21088
2694,Batata-doce,41,Paraná,2007,2007,109,Área plantada,1006,Hectares,3063
2694,Batata-doce,41,Paraná,2007,2007,216,Área colhida,1006,Hectares,3063
2694,Batata-doce,41,Paraná,2007,2007,214,Quantidade produzida,1017,Toneladas,52027
2694,Batata-doce,41,Paraná,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,16985
2694,Batata-doce,41,Paraná,2007,2007,215,Valor da produção,40,Mil Reais,25785
2694,Batata-doce,42,Santa Catarina,2007,2007,109,Área plantada,1006,Hectares,3056
2694,Batata-doce,42,Santa Catarina,2007,2007,216,Área colhida,1006,Hectares,2946
2694,Batata-doce,42,Santa Catarina,2007,2007,214,Quantidade produzida,1017,Toneladas,48981
2694,Batata-doce,42,Santa Catarina,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,16626
2694,Batata-doce,42,Santa Catarina,2007,2007,215,Valor da produção,40,Mil Reais,25215
2694,Batata-doce,43,Rio Grande do Sul,2007,2007,109,Área plantada,1006,Hectares,12772
2694,Batata-doce,43,Rio Grande do Sul,2007,2007,216,Área colhida,1006,Hectares,12772
2694,Batata-doce,43,Rio Grande do Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,159000
2694,Batata-doce,43,Rio Grande do Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,12449
2694,Batata-doce,43,Rio Grande do Sul,2007,2007,215,Valor da produção,40,Mil Reais,96711
2694,Batata-doce,50,Mato Grosso do Sul,2007,2007,109,Área plantada,1006,Hectares,14
2694,Batata-doce,50,Mato Grosso do Sul,2007,2007,216,Área colhida,1006,Hectares,14
2694,Batata-doce,50,Mato Grosso do Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,196
2694,Batata-doce,50,Mato Grosso do Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,14000
2694,Batata-doce,50,Mato Grosso do Sul,2007,2007,215,Valor da produção,40,Mil Reais,78
2694,Batata-doce,51,Mato Grosso,2007,2007,109,Área plantada,1006,Hectares,44
2694,Batata-doce,51,Mato Grosso,2007,2007,216,Área colhida,1006,Hectares,44
2694,Batata-doce,51,Mato Grosso,2007,2007,214,Quantidade produzida,1017,Toneladas,278
2694,Batata-doce,51,Mato Grosso,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,6318
2694,Batata-doce,51,Mato Grosso,2007,2007,215,Valor da produção,40,Mil Reais,100
2694,Batata-doce,52,Goiás,2007,2007,109,Área plantada,1006,Hectares,105
2694,Batata-doce,52,Goiás,2007,2007,216,Área colhida,1006,Hectares,105
2694,Batata-doce,52,Goiás,2007,2007,214,Quantidade produzida,1017,Toneladas,602
2694,Batata-doce,52,Goiás,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,5733
2694,Batata-doce,52,Goiás,2007,2007,215,Valor da produção,40,Mil Reais,361
2694,Batata-doce,53,Distrito Federal,2007,2007,109,Área plantada,1006,Hectares,97
2694,Batata-doce,53,Distrito Federal,2007,2007,216,Área colhida,1006,Hectares,97
2694,Batata-doce,53,Distrito Federal,2007,2007,214,Quantidade produzida,1017,Toneladas,1725
2694,Batata-doce,53,Distrito Federal,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,17783
2694,Batata-doce,53,Distrito Federal,2007,2007,215,Valor da produção,40,Mil Reais,952
2695,Batata-inglesa,11,Rondônia,2007,2007,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,11,Rondônia,2007,2007,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,11,Rondônia,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,11,Rondônia,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,11,Rondônia,2007,2007,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,12,Acre,2007,2007,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,12,Acre,2007,2007,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,12,Acre,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,12,Acre,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,12,Acre,2007,2007,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,13,Amazonas,2007,2007,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,13,Amazonas,2007,2007,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,13,Amazonas,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,13,Amazonas,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,13,Amazonas,2007,2007,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,14,Roraima,2007,2007,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,14,Roraima,2007,2007,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,14,Roraima,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,14,Roraima,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,14,Roraima,2007,2007,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,15,Pará,2007,2007,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,15,Pará,2007,2007,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,15,Pará,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,15,Pará,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,15,Pará,2007,2007,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,16,Amapá,2007,2007,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,16,Amapá,2007,2007,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,16,Amapá,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,16,Amapá,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,16,Amapá,2007,2007,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,17,Tocantins,2007,2007,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,17,Tocantins,2007,2007,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,17,Tocantins,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,17,Tocantins,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,17,Tocantins,2007,2007,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,21,Maranhão,2007,2007,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,21,Maranhão,2007,2007,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,21,Maranhão,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,21,Maranhão,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,21,Maranhão,2007,2007,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,22,Piauí,2007,2007,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,22,Piauí,2007,2007,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,22,Piauí,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,22,Piauí,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,22,Piauí,2007,2007,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,23,Ceará,2007,2007,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,23,Ceará,2007,2007,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,23,Ceará,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,23,Ceará,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,23,Ceará,2007,2007,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,24,Rio Grande do Norte,2007,2007,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,24,Rio Grande do Norte,2007,2007,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,24,Rio Grande do Norte,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,24,Rio Grande do Norte,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,24,Rio Grande do Norte,2007,2007,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,25,Paraíba,2007,2007,109,Área plantada,1006,Hectares,305
2695,Batata-inglesa,25,Paraíba,2007,2007,216,Área colhida,1006,Hectares,305
2695,Batata-inglesa,25,Paraíba,2007,2007,214,Quantidade produzida,1017,Toneladas,2610
2695,Batata-inglesa,25,Paraíba,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,8557
2695,Batata-inglesa,25,Paraíba,2007,2007,215,Valor da produção,40,Mil Reais,1195
2695,Batata-inglesa,26,Pernambuco,2007,2007,109,Área plantada,1006,Hectares,15
2695,Batata-inglesa,26,Pernambuco,2007,2007,216,Área colhida,1006,Hectares,15
2695,Batata-inglesa,26,Pernambuco,2007,2007,214,Quantidade produzida,1017,Toneladas,160
2695,Batata-inglesa,26,Pernambuco,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,10666
2695,Batata-inglesa,26,Pernambuco,2007,2007,215,Valor da produção,40,Mil Reais,75
2695,Batata-inglesa,27,Alagoas,2007,2007,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,27,Alagoas,2007,2007,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,27,Alagoas,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,27,Alagoas,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,27,Alagoas,2007,2007,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,28,Sergipe,2007,2007,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,28,Sergipe,2007,2007,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,28,Sergipe,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,28,Sergipe,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,28,Sergipe,2007,2007,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,29,Bahia,2007,2007,109,Área plantada,1006,Hectares,7010
2695,Batata-inglesa,29,Bahia,2007,2007,216,Área colhida,1006,Hectares,7010
2695,Batata-inglesa,29,Bahia,2007,2007,214,Quantidade produzida,1017,Toneladas,274420
2695,Batata-inglesa,29,Bahia,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,39146
2695,Batata-inglesa,29,Bahia,2007,2007,215,Valor da produção,40,Mil Reais,180940
2695,Batata-inglesa,31,Minas Gerais,2007,2007,109,Área plantada,1006,Hectares,40655
2695,Batata-inglesa,31,Minas Gerais,2007,2007,216,Área colhida,1006,Hectares,40625
2695,Batata-inglesa,31,Minas Gerais,2007,2007,214,Quantidade produzida,1017,Toneladas,1126306
2695,Batata-inglesa,31,Minas Gerais,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,27724
2695,Batata-inglesa,31,Minas Gerais,2007,2007,215,Valor da produção,40,Mil Reais,663356
2695,Batata-inglesa,32,Espírito Santo,2007,2007,109,Área plantada,1006,Hectares,484
2695,Batata-inglesa,32,Espírito Santo,2007,2007,216,Área colhida,1006,Hectares,484
2695,Batata-inglesa,32,Espírito Santo,2007,2007,214,Quantidade produzida,1017,Toneladas,7961
2695,Batata-inglesa,32,Espírito Santo,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,16448
2695,Batata-inglesa,32,Espírito Santo,2007,2007,215,Valor da produção,40,Mil Reais,8545
2695,Batata-inglesa,33,Rio de Janeiro,2007,2007,109,Área plantada,1006,Hectares,90
2695,Batata-inglesa,33,Rio de Janeiro,2007,2007,216,Área colhida,1006,Hectares,87
2695,Batata-inglesa,33,Rio de Janeiro,2007,2007,214,Quantidade produzida,1017,Toneladas,1180
2695,Batata-inglesa,33,Rio de Janeiro,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,13563
2695,Batata-inglesa,33,Rio de Janeiro,2007,2007,215,Valor da produção,40,Mil Reais,444
2695,Batata-inglesa,35,São Paulo,2007,2007,109,Área plantada,1006,Hectares,37360
2695,Batata-inglesa,35,São Paulo,2007,2007,216,Área colhida,1006,Hectares,37360
2695,Batata-inglesa,35,São Paulo,2007,2007,214,Quantidade produzida,1017,Toneladas,921742
2695,Batata-inglesa,35,São Paulo,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,24671
2695,Batata-inglesa,35,São Paulo,2007,2007,215,Valor da produção,40,Mil Reais,652218
2695,Batata-inglesa,41,Paraná,2007,2007,109,Área plantada,1006,Hectares,26913
2695,Batata-inglesa,41,Paraná,2007,2007,216,Área colhida,1006,Hectares,26913
2695,Batata-inglesa,41,Paraná,2007,2007,214,Quantidade produzida,1017,Toneladas,591754
2695,Batata-inglesa,41,Paraná,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,21987
2695,Batata-inglesa,41,Paraná,2007,2007,215,Valor da produção,40,Mil Reais,239979
2695,Batata-inglesa,42,Santa Catarina,2007,2007,109,Área plantada,1006,Hectares,7384
2695,Batata-inglesa,42,Santa Catarina,2007,2007,216,Área colhida,1006,Hectares,7384
2695,Batata-inglesa,42,Santa Catarina,2007,2007,214,Quantidade produzida,1017,Toneladas,102507
2695,Batata-inglesa,42,Santa Catarina,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,13882
2695,Batata-inglesa,42,Santa Catarina,2007,2007,215,Valor da produção,40,Mil Reais,37251
2695,Batata-inglesa,43,Rio Grande do Sul,2007,2007,109,Área plantada,1006,Hectares,24302
2695,Batata-inglesa,43,Rio Grande do Sul,2007,2007,216,Área colhida,1006,Hectares,24254
2695,Batata-inglesa,43,Rio Grande do Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,386211
2695,Batata-inglesa,43,Rio Grande do Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,15923
2695,Batata-inglesa,43,Rio Grande do Sul,2007,2007,215,Valor da produção,40,Mil Reais,188785
2695,Batata-inglesa,50,Mato Grosso do Sul,2007,2007,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,50,Mato Grosso do Sul,2007,2007,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,50,Mato Grosso do Sul,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,50,Mato Grosso do Sul,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,50,Mato Grosso do Sul,2007,2007,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,51,Mato Grosso,2007,2007,109,Área plantada,1006,Hectares,-
2695,Batata-inglesa,51,Mato Grosso,2007,2007,216,Área colhida,1006,Hectares,-
2695,Batata-inglesa,51,Mato Grosso,2007,2007,214,Quantidade produzida,1017,Toneladas,-
2695,Batata-inglesa,51,Mato Grosso,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2695,Batata-inglesa,51,Mato Grosso,2007,2007,215,Valor da produção,40,Mil Reais,-
2695,Batata-inglesa,52,Goiás,2007,2007,109,Área plantada,1006,Hectares,3280
2695,Batata-inglesa,52,Goiás,2007,2007,216,Área colhida,1006,Hectares,3280
2695,Batata-inglesa,52,Goiás,2007,2007,214,Quantidade produzida,1017,Toneladas,135600
2695,Batata-inglesa,52,Goiás,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,41341
2695,Batata-inglesa,52,Goiás,2007,2007,215,Valor da produção,40,Mil Reais,63396
2695,Batata-inglesa,53,Distrito Federal,2007,2007,109,Área plantada,1006,Hectares,2
2695,Batata-inglesa,53,Distrito Federal,2007,2007,216,Área colhida,1006,Hectares,2
2695,Batata-inglesa,53,Distrito Federal,2007,2007,214,Quantidade produzida,1017,Toneladas,60
2695,Batata-inglesa,53,Distrito Federal,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,30000
2695,Batata-inglesa,53,Distrito Federal,2007,2007,215,Valor da produção,40,Mil Reais,39
2696,Cana-de-açúcar,11,Rondônia,2007,2007,109,Área plantada,1006,Hectares,3047
2696,Cana-de-açúcar,11,Rondônia,2007,2007,216,Área colhida,1006,Hectares,847
2696,Cana-de-açúcar,11,Rondônia,2007,2007,214,Quantidade produzida,1017,Toneladas,55302
2696,Cana-de-açúcar,11,Rondônia,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,65291
2696,Cana-de-açúcar,11,Rondônia,2007,2007,215,Valor da produção,40,Mil Reais,3766
2696,Cana-de-açúcar,12,Acre,2007,2007,109,Área plantada,1006,Hectares,1022
2696,Cana-de-açúcar,12,Acre,2007,2007,216,Área colhida,1006,Hectares,1022
2696,Cana-de-açúcar,12,Acre,2007,2007,214,Quantidade produzida,1017,Toneladas,37138
2696,Cana-de-açúcar,12,Acre,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,36338
2696,Cana-de-açúcar,12,Acre,2007,2007,215,Valor da produção,40,Mil Reais,2930
2696,Cana-de-açúcar,13,Amazonas,2007,2007,109,Área plantada,1006,Hectares,6274
2696,Cana-de-açúcar,13,Amazonas,2007,2007,216,Área colhida,1006,Hectares,5955
2696,Cana-de-açúcar,13,Amazonas,2007,2007,214,Quantidade produzida,1017,Toneladas,343302
2696,Cana-de-açúcar,13,Amazonas,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,57649
2696,Cana-de-açúcar,13,Amazonas,2007,2007,215,Valor da produção,40,Mil Reais,83519
2696,Cana-de-açúcar,14,Roraima,2007,2007,109,Área plantada,1006,Hectares,548
2696,Cana-de-açúcar,14,Roraima,2007,2007,216,Área colhida,1006,Hectares,375
2696,Cana-de-açúcar,14,Roraima,2007,2007,214,Quantidade produzida,1017,Toneladas,1290
2696,Cana-de-açúcar,14,Roraima,2007,2007,112,Rendimento médio da produção,33,Quilogramas por Hectare,3440
2696,Cana-de-açúcar,14,Roraima,2007,2007,215,Valor da produção,40,Mil Reais,264
