D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2690,Alho,12,Acre,1997,1997,109,Área plantada,1006,Hectares,-
2690,Alho,12,Acre,1997,1997,216,Área colhida,1006,Hectares,-
2690,Alho,12,Acre,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,12,Acre,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,12,Acre,1997,1997,215,Valor da produção,40,Mil Reais,-
2690,Alho,13,Amazonas,1997,1997,109,Área plantada,1006,Hectares,-
2690,Alho,13,Amazonas,1997,1997,216,Área colhida,1006,Hectares,-
2690,Alho,13,Amazonas,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,13,Amazonas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,13,Amazonas,1997,1997,215,Valor da produção,40,Mil Reais,-
2690,Alho,14,Roraima,1997,1997,109,Área plantada,1006,Hectares,-
2690,Alho,14,Roraima,1997,1997,216,Área colhida,1006,Hectares,-
2690,Alho,14,Roraima,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,14,Roraima,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,14,Roraima,1997,1997,215,Valor da produção,40,Mil Reais,-
2690,Alho,15,Pará,1997,1997,109,Área plantada,1006,Hectares,-
2690,Alho,15,Pará,1997,1997,216,Área colhida,1006,Hectares,-
2690,Alho,15,Pará,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,15,Pará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,15,Pará,1997,1997,215,Valor da produção,40,Mil Reais,-
2690,Alho,16,Amapá,1997,1997,109,Área plantada,1006,Hectares,-
2690,Alho,16,Amapá,1997,1997,216,Área colhida,1006,Hectares,-
2690,Alho,16,Amapá,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,16,Amapá,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,16,Amapá,1997,1997,215,Valor da produção,40,Mil Reais,-
2690,Alho,17,Tocantins,1997,1997,109,Área plantada,1006,Hectares,-
2690,Alho,17,Tocantins,1997,1997,216,Área colhida,1006,Hectares,-
2690,Alho,17,Tocantins,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,17,Tocantins,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,17,Tocantins,1997,1997,215,Valor da produção,40,Mil Reais,-
2690,Alho,21,Maranhão,1997,1997,109,Área plantada,1006,Hectares,-
2690,Alho,21,Maranhão,1997,1997,216,Área colhida,1006,Hectares,-
2690,Alho,21,Maranhão,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,21,Maranhão,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,21,Maranhão,1997,1997,215,Valor da produção,40,Mil Reais,-
2690,Alho,22,Piauí,1997,1997,109,Área plantada,1006,Hectares,35
2690,Alho,22,Piauí,1997,1997,216,Área colhida,1006,Hectares,35
2690,Alho,22,Piauí,1997,1997,214,Quantidade produzida,1017,Toneladas,155
2690,Alho,22,Piauí,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,4428
2690,Alho,22,Piauí,1997,1997,215,Valor da produção,40,Mil Reais,392
2690,Alho,23,Ceará,1997,1997,109,Área plantada,1006,Hectares,31
2690,Alho,23,Ceará,1997,1997,216,Área colhida,1006,Hectares,31
2690,Alho,23,Ceará,1997,1997,214,Quantidade produzida,1017,Toneladas,111
2690,Alho,23,Ceará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,3580
2690,Alho,23,Ceará,1997,1997,215,Valor da produção,40,Mil Reais,221
2690,Alho,24,Rio Grande do Norte,1997,1997,109,Área plantada,1006,Hectares,3
2690,Alho,24,Rio Grande do Norte,1997,1997,216,Área colhida,1006,Hectares,3
2690,Alho,24,Rio Grande do Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,6
2690,Alho,24,Rio Grande do Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2000
2690,Alho,24,Rio Grande do Norte,1997,1997,215,Valor da produção,40,Mil Reais,5
2690,Alho,25,Paraíba,1997,1997,109,Área plantada,1006,Hectares,14
2690,Alho,25,Paraíba,1997,1997,216,Área colhida,1006,Hectares,14
2690,Alho,25,Paraíba,1997,1997,214,Quantidade produzida,1017,Toneladas,53
2690,Alho,25,Paraíba,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,3785
2690,Alho,25,Paraíba,1997,1997,215,Valor da produção,40,Mil Reais,55
2690,Alho,26,Pernambuco,1997,1997,109,Área plantada,1006,Hectares,11
2690,Alho,26,Pernambuco,1997,1997,216,Área colhida,1006,Hectares,9
2690,Alho,26,Pernambuco,1997,1997,214,Quantidade produzida,1017,Toneladas,30
2690,Alho,26,Pernambuco,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,3333
2690,Alho,26,Pernambuco,1997,1997,215,Valor da produção,40,Mil Reais,75
2690,Alho,27,Alagoas,1997,1997,109,Área plantada,1006,Hectares,-
2690,Alho,27,Alagoas,1997,1997,216,Área colhida,1006,Hectares,-
2690,Alho,27,Alagoas,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,27,Alagoas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,27,Alagoas,1997,1997,215,Valor da produção,40,Mil Reais,-
2690,Alho,28,Sergipe,1997,1997,109,Área plantada,1006,Hectares,-
2690,Alho,28,Sergipe,1997,1997,216,Área colhida,1006,Hectares,-
2690,Alho,28,Sergipe,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,28,Sergipe,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,28,Sergipe,1997,1997,215,Valor da produção,40,Mil Reais,-
2690,Alho,29,Bahia,1997,1997,109,Área plantada,1006,Hectares,981
2690,Alho,29,Bahia,1997,1997,216,Área colhida,1006,Hectares,981
2690,Alho,29,Bahia,1997,1997,214,Quantidade produzida,1017,Toneladas,3187
2690,Alho,29,Bahia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,3248
2690,Alho,29,Bahia,1997,1997,215,Valor da produção,40,Mil Reais,2908
2690,Alho,31,Minas Gerais,1997,1997,109,Área plantada,1006,Hectares,2081
2690,Alho,31,Minas Gerais,1997,1997,216,Área colhida,1006,Hectares,2081
2690,Alho,31,Minas Gerais,1997,1997,214,Quantidade produzida,1017,Toneladas,9593
2690,Alho,31,Minas Gerais,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,4609
2690,Alho,31,Minas Gerais,1997,1997,215,Valor da produção,40,Mil Reais,18113
2690,Alho,32,Espírito Santo,1997,1997,109,Área plantada,1006,Hectares,502
2690,Alho,32,Espírito Santo,1997,1997,216,Área colhida,1006,Hectares,502
2690,Alho,32,Espírito Santo,1997,1997,214,Quantidade produzida,1017,Toneladas,3024
2690,Alho,32,Espírito Santo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,6023
2690,Alho,32,Espírito Santo,1997,1997,215,Valor da produção,40,Mil Reais,3732
2690,Alho,33,Rio de Janeiro,1997,1997,109,Área plantada,1006,Hectares,3
2690,Alho,33,Rio de Janeiro,1997,1997,216,Área colhida,1006,Hectares,3
2690,Alho,33,Rio de Janeiro,1997,1997,214,Quantidade produzida,1017,Toneladas,5
2690,Alho,33,Rio de Janeiro,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1666
2690,Alho,33,Rio de Janeiro,1997,1997,215,Valor da produção,40,Mil Reais,9
2690,Alho,35,São Paulo,1997,1997,109,Área plantada,1006,Hectares,280
2690,Alho,35,São Paulo,1997,1997,216,Área colhida,1006,Hectares,280
2690,Alho,35,São Paulo,1997,1997,214,Quantidade produzida,1017,Toneladas,1380
2690,Alho,35,São Paulo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,4928
2690,Alho,35,São Paulo,1997,1997,215,Valor da produção,40,Mil Reais,2106
2690,Alho,41,Paraná,1997,1997,109,Área plantada,1006,Hectares,793
2690,Alho,41,Paraná,1997,1997,216,Área colhida,1006,Hectares,793
2690,Alho,41,Paraná,1997,1997,214,Quantidade produzida,1017,Toneladas,3100
2690,Alho,41,Paraná,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,3909
2690,Alho,41,Paraná,1997,1997,215,Valor da produção,40,Mil Reais,4007
2690,Alho,42,Santa Catarina,1997,1997,109,Área plantada,1006,Hectares,2857
2690,Alho,42,Santa Catarina,1997,1997,216,Área colhida,1006,Hectares,2857
2690,Alho,42,Santa Catarina,1997,1997,214,Quantidade produzida,1017,Toneladas,14588
2690,Alho,42,Santa Catarina,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,5106
2690,Alho,42,Santa Catarina,1997,1997,215,Valor da produção,40,Mil Reais,27468
2690,Alho,43,Rio Grande do Sul,1997,1997,109,Área plantada,1006,Hectares,3868
2690,Alho,43,Rio Grande do Sul,1997,1997,216,Área colhida,1006,Hectares,3867
2690,Alho,43,Rio Grande do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,17969
2690,Alho,43,Rio Grande do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,4646
2690,Alho,43,Rio Grande do Sul,1997,1997,215,Valor da produção,40,Mil Reais,39718
2690,Alho,50,Mato Grosso do Sul,1997,1997,109,Área plantada,1006,Hectares,13
2690,Alho,50,Mato Grosso do Sul,1997,1997,216,Área colhida,1006,Hectares,13
2690,Alho,50,Mato Grosso do Sul,1997,1997,214,Quantidade produzida,1017,Toneladas,48
2690,Alho,50,Mato Grosso do Sul,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,3692
2690,Alho,50,Mato Grosso do Sul,1997,1997,215,Valor da produção,40,Mil Reais,91
2690,Alho,51,Mato Grosso,1997,1997,109,Área plantada,1006,Hectares,-
2690,Alho,51,Mato Grosso,1997,1997,216,Área colhida,1006,Hectares,-
2690,Alho,51,Mato Grosso,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,51,Mato Grosso,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,51,Mato Grosso,1997,1997,215,Valor da produção,40,Mil Reais,-
2690,Alho,52,Goiás,1997,1997,109,Área plantada,1006,Hectares,1310
2690,Alho,52,Goiás,1997,1997,216,Área colhida,1006,Hectares,1310
2690,Alho,52,Goiás,1997,1997,214,Quantidade produzida,1017,Toneladas,6325
2690,Alho,52,Goiás,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,4828
2690,Alho,52,Goiás,1997,1997,215,Valor da produção,40,Mil Reais,3887
2690,Alho,53,Distrito Federal,1997,1997,109,Área plantada,1006,Hectares,124
2690,Alho,53,Distrito Federal,1997,1997,216,Área colhida,1006,Hectares,124
2690,Alho,53,Distrito Federal,1997,1997,214,Quantidade produzida,1017,Toneladas,1175
2690,Alho,53,Distrito Federal,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,9475
2690,Alho,53,Distrito Federal,1997,1997,215,Valor da produção,40,Mil Reais,1880
2691,Amendoim (em casca),11,Rondônia,1997,1997,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),11,Rondônia,1997,1997,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),11,Rondônia,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),11,Rondônia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),11,Rondônia,1997,1997,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),12,Acre,1997,1997,109,Área plantada,1006,Hectares,2
2691,Amendoim (em casca),12,Acre,1997,1997,216,Área colhida,1006,Hectares,2
2691,Amendoim (em casca),12,Acre,1997,1997,214,Quantidade produzida,1017,Toneladas,2
2691,Amendoim (em casca),12,Acre,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1000
2691,Amendoim (em casca),12,Acre,1997,1997,215,Valor da produção,40,Mil Reais,2
2691,Amendoim (em casca),13,Amazonas,1997,1997,109,Área plantada,1006,Hectares,6
2691,Amendoim (em casca),13,Amazonas,1997,1997,216,Área colhida,1006,Hectares,6
2691,Amendoim (em casca),13,Amazonas,1997,1997,214,Quantidade produzida,1017,Toneladas,2
2691,Amendoim (em casca),13,Amazonas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,333
2691,Amendoim (em casca),13,Amazonas,1997,1997,215,Valor da produção,40,Mil Reais,1
2691,Amendoim (em casca),14,Roraima,1997,1997,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),14,Roraima,1997,1997,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),14,Roraima,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),14,Roraima,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),14,Roraima,1997,1997,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),15,Pará,1997,1997,109,Área plantada,1006,Hectares,34
2691,Amendoim (em casca),15,Pará,1997,1997,216,Área colhida,1006,Hectares,34
2691,Amendoim (em casca),15,Pará,1997,1997,214,Quantidade produzida,1017,Toneladas,28
2691,Amendoim (em casca),15,Pará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,823
2691,Amendoim (em casca),15,Pará,1997,1997,215,Valor da produção,40,Mil Reais,14
2691,Amendoim (em casca),16,Amapá,1997,1997,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),16,Amapá,1997,1997,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),16,Amapá,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),16,Amapá,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),16,Amapá,1997,1997,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),17,Tocantins,1997,1997,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),17,Tocantins,1997,1997,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),17,Tocantins,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),17,Tocantins,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),17,Tocantins,1997,1997,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),21,Maranhão,1997,1997,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),21,Maranhão,1997,1997,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),21,Maranhão,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),21,Maranhão,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),21,Maranhão,1997,1997,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),22,Piauí,1997,1997,109,Área plantada,1006,Hectares,62
2691,Amendoim (em casca),22,Piauí,1997,1997,216,Área colhida,1006,Hectares,62
2691,Amendoim (em casca),22,Piauí,1997,1997,214,Quantidade produzida,1017,Toneladas,69
2691,Amendoim (em casca),22,Piauí,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1112
2691,Amendoim (em casca),22,Piauí,1997,1997,215,Valor da produção,40,Mil Reais,26
2691,Amendoim (em casca),23,Ceará,1997,1997,109,Área plantada,1006,Hectares,833
2691,Amendoim (em casca),23,Ceará,1997,1997,216,Área colhida,1006,Hectares,833
2691,Amendoim (em casca),23,Ceará,1997,1997,214,Quantidade produzida,1017,Toneladas,848
2691,Amendoim (em casca),23,Ceará,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1018
2691,Amendoim (em casca),23,Ceará,1997,1997,215,Valor da produção,40,Mil Reais,277
2691,Amendoim (em casca),24,Rio Grande do Norte,1997,1997,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),24,Rio Grande do Norte,1997,1997,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),24,Rio Grande do Norte,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),24,Rio Grande do Norte,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),24,Rio Grande do Norte,1997,1997,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),25,Paraíba,1997,1997,109,Área plantada,1006,Hectares,961
2691,Amendoim (em casca),25,Paraíba,1997,1997,216,Área colhida,1006,Hectares,956
2691,Amendoim (em casca),25,Paraíba,1997,1997,214,Quantidade produzida,1017,Toneladas,868
2691,Amendoim (em casca),25,Paraíba,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,907
2691,Amendoim (em casca),25,Paraíba,1997,1997,215,Valor da produção,40,Mil Reais,419
2691,Amendoim (em casca),26,Pernambuco,1997,1997,109,Área plantada,1006,Hectares,37
2691,Amendoim (em casca),26,Pernambuco,1997,1997,216,Área colhida,1006,Hectares,37
2691,Amendoim (em casca),26,Pernambuco,1997,1997,214,Quantidade produzida,1017,Toneladas,83
2691,Amendoim (em casca),26,Pernambuco,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,2243
2691,Amendoim (em casca),26,Pernambuco,1997,1997,215,Valor da produção,40,Mil Reais,24
2691,Amendoim (em casca),27,Alagoas,1997,1997,109,Área plantada,1006,Hectares,89
2691,Amendoim (em casca),27,Alagoas,1997,1997,216,Área colhida,1006,Hectares,89
2691,Amendoim (em casca),27,Alagoas,1997,1997,214,Quantidade produzida,1017,Toneladas,23
2691,Amendoim (em casca),27,Alagoas,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,258
2691,Amendoim (em casca),27,Alagoas,1997,1997,215,Valor da produção,40,Mil Reais,3
2691,Amendoim (em casca),28,Sergipe,1997,1997,109,Área plantada,1006,Hectares,1249
2691,Amendoim (em casca),28,Sergipe,1997,1997,216,Área colhida,1006,Hectares,1249
2691,Amendoim (em casca),28,Sergipe,1997,1997,214,Quantidade produzida,1017,Toneladas,1494
2691,Amendoim (em casca),28,Sergipe,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1196
2691,Amendoim (em casca),28,Sergipe,1997,1997,215,Valor da produção,40,Mil Reais,674
2691,Amendoim (em casca),29,Bahia,1997,1997,109,Área plantada,1006,Hectares,3907
2691,Amendoim (em casca),29,Bahia,1997,1997,216,Área colhida,1006,Hectares,3907
2691,Amendoim (em casca),29,Bahia,1997,1997,214,Quantidade produzida,1017,Toneladas,3675
2691,Amendoim (em casca),29,Bahia,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,940
2691,Amendoim (em casca),29,Bahia,1997,1997,215,Valor da produção,40,Mil Reais,1026
2691,Amendoim (em casca),31,Minas Gerais,1997,1997,109,Área plantada,1006,Hectares,963
2691,Amendoim (em casca),31,Minas Gerais,1997,1997,216,Área colhida,1006,Hectares,963
2691,Amendoim (em casca),31,Minas Gerais,1997,1997,214,Quantidade produzida,1017,Toneladas,1107
2691,Amendoim (em casca),31,Minas Gerais,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1149
2691,Amendoim (em casca),31,Minas Gerais,1997,1997,215,Valor da produção,40,Mil Reais,605
2691,Amendoim (em casca),32,Espírito Santo,1997,1997,109,Área plantada,1006,Hectares,44
2691,Amendoim (em casca),32,Espírito Santo,1997,1997,216,Área colhida,1006,Hectares,44
2691,Amendoim (em casca),32,Espírito Santo,1997,1997,214,Quantidade produzida,1017,Toneladas,58
2691,Amendoim (em casca),32,Espírito Santo,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,1318
2691,Amendoim (em casca),32,Espírito Santo,1997,1997,215,Valor da produção,40,Mil Reais,16
2691,Amendoim (em casca),33,Rio de Janeiro,1997,1997,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),33,Rio de Janeiro,1997,1997,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),33,Rio de Janeiro,1997,1997,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),33,Rio de Janeiro,1997,1997,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),33,Rio de Janeiro,1997,1997,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),35,São Paulo,1997,1997,109,Área plantada,1006,Hectares,71700
2691,Amendoim (em casca),35,São Paulo,1997,1997,216,Área colhida,1006,Hectares,71700
2691,Amendoim (em casca),35,São Paulo,1997,1997,214,Quantidade produzida,1017,Toneladas,120500
