D1C,D1N,D2C,D2N,D3C,D3N,D4C,D4N,MC,MN,V
2690,Alho,11,Rondônia,2008,2008,215,Valor da produção,40,Mil Reais,-
2690,Alho,12,Acre,2008,2008,109,Área plantada,1006,Hectares,-
2690,Alho,12,Acre,2008,2008,216,Área colhida,1006,Hectares,-
2690,Alho,12,Acre,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,12,Acre,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,12,Acre,2008,2008,215,Valor da produção,40,Mil Reais,-
2690,Alho,13,Amazonas,2008,2008,109,Área plantada,1006,Hectares,-
2690,Alho,13,Amazonas,2008,2008,216,Área colhida,1006,Hectares,-
2690,Alho,13,Amazonas,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,13,Amazonas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,13,Amazonas,2008,2008,215,Valor da produção,40,Mil Reais,-
2690,Alho,14,Roraima,2008,2008,109,Área plantada,1006,Hectares,-
2690,Alho,14,Roraima,2008,2008,216,Área colhida,1006,Hectares,-
2690,Alho,14,Roraima,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,14,Roraima,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,14,Roraima,2008,2008,215,Valor da produção,40,Mil Reais,-
2690,Alho,15,Pará,2008,2008,109,Área plantada,1006,Hectares,-
2690,Alho,15,Pará,2008,2008,216,Área colhida,1006,Hectares,-
2690,Alho,15,Pará,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,15,Pará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,15,Pará,2008,2008,215,Valor da produção,40,Mil Reais,-
2690,Alho,16,Amapá,2008,2008,109,Área plantada,1006,Hectares,-
2690,Alho,16,Amapá,2008,2008,216,Área colhida,1006,Hectares,-
2690,Alho,16,Amapá,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,16,Amapá,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,16,Amapá,2008,2008,215,Valor da produção,40,Mil Reais,-
2690,Alho,17,Tocantins,2008,2008,109,Área plantada,1006,Hectares,-
2690,Alho,17,Tocantins,2008,2008,216,Área colhida,1006,Hectares,-
2690,Alho,17,Tocantins,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,17,Tocantins,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,17,Tocantins,2008,2008,215,Valor da produção,40,Mil Reais,-
2690,Alho,21,Maranhão,2008,2008,109,Área plantada,1006,Hectares,-
2690,Alho,21,Maranhão,2008,2008,216,Área colhida,1006,Hectares,-
2690,Alho,21,Maranhão,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,21,Maranhão,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,21,Maranhão,2008,2008,215,Valor da produção,40,Mil Reais,-
2690,Alho,22,Piauí,2008,2008,109,Área plantada,1006,Hectares,8
2690,Alho,22,Piauí,2008,2008,216,Área colhida,1006,Hectares,8
2690,Alho,22,Piauí,2008,2008,214,Quantidade produzida,1017,Toneladas,31
2690,Alho,22,Piauí,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,3875
2690,Alho,22,Piauí,2008,2008,215,Valor da produção,40,Mil Reais,99
2690,Alho,23,Ceará,2008,2008,109,Área plantada,1006,Hectares,6
2690,Alho,23,Ceará,2008,2008,216,Área colhida,1006,Hectares,6
2690,Alho,23,Ceará,2008,2008,214,Quantidade produzida,1017,Toneladas,29
2690,Alho,23,Ceará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,4833
2690,Alho,23,Ceará,2008,2008,215,Valor da produção,40,Mil Reais,87
2690,Alho,24,Rio Grande do Norte,2008,2008,109,Área plantada,1006,Hectares,-
2690,Alho,24,Rio Grande do Norte,2008,2008,216,Área colhida,1006,Hectares,-
2690,Alho,24,Rio Grande do Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,24,Rio Grande do Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,24,Rio Grande do Norte,2008,2008,215,Valor da produção,40,Mil Reais,-
2690,Alho,25,Paraíba,2008,2008,109,Área plantada,1006,Hectares,6
2690,Alho,25,Paraíba,2008,2008,216,Área colhida,1006,Hectares,6
2690,Alho,25,Paraíba,2008,2008,214,Quantidade produzida,1017,Toneladas,15
2690,Alho,25,Paraíba,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2500
2690,Alho,25,Paraíba,2008,2008,215,Valor da produção,40,Mil Reais,53
2690,Alho,26,Pernambuco,2008,2008,109,Área plantada,1006,Hectares,-
2690,Alho,26,Pernambuco,2008,2008,216,Área colhida,1006,Hectares,-
2690,Alho,26,Pernambuco,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,26,Pernambuco,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,26,Pernambuco,2008,2008,215,Valor da produção,40,Mil Reais,-
2690,Alho,27,Alagoas,2008,2008,109,Área plantada,1006,Hectares,-
2690,Alho,27,Alagoas,2008,2008,216,Área colhida,1006,Hectares,-
2690,Alho,27,Alagoas,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,27,Alagoas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,27,Alagoas,2008,2008,215,Valor da produção,40,Mil Reais,-
2690,Alho,28,Sergipe,2008,2008,109,Área plantada,1006,Hectares,-
2690,Alho,28,Sergipe,2008,2008,216,Área colhida,1006,Hectares,-
2690,Alho,28,Sergipe,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,28,Sergipe,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,28,Sergipe,2008,2008,215,Valor da produção,40,Mil Reais,-
2690,Alho,29,Bahia,2008,2008,109,Área plantada,1006,Hectares,628
2690,Alho,29,Bahia,2008,2008,216,Área colhida,1006,Hectares,628
2690,Alho,29,Bahia,2008,2008,214,Quantidade produzida,1017,Toneladas,4320
2690,Alho,29,Bahia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,6878
2690,Alho,29,Bahia,2008,2008,215,Valor da produção,40,Mil Reais,11239
2690,Alho,31,Minas Gerais,2008,2008,109,Área plantada,1006,Hectares,1958
2690,Alho,31,Minas Gerais,2008,2008,216,Área colhida,1006,Hectares,1958
2690,Alho,31,Minas Gerais,2008,2008,214,Quantidade produzida,1017,Toneladas,22094
2690,Alho,31,Minas Gerais,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,11283
2690,Alho,31,Minas Gerais,2008,2008,215,Valor da produção,40,Mil Reais,49197
2690,Alho,32,Espírito Santo,2008,2008,109,Área plantada,1006,Hectares,113
2690,Alho,32,Espírito Santo,2008,2008,216,Área colhida,1006,Hectares,113
2690,Alho,32,Espírito Santo,2008,2008,214,Quantidade produzida,1017,Toneladas,743
2690,Alho,32,Espírito Santo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,6575
2690,Alho,32,Espírito Santo,2008,2008,215,Valor da produção,40,Mil Reais,1129
2690,Alho,33,Rio de Janeiro,2008,2008,109,Área plantada,1006,Hectares,-
2690,Alho,33,Rio de Janeiro,2008,2008,216,Área colhida,1006,Hectares,-
2690,Alho,33,Rio de Janeiro,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,33,Rio de Janeiro,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,33,Rio de Janeiro,2008,2008,215,Valor da produção,40,Mil Reais,-
2690,Alho,35,São Paulo,2008,2008,109,Área plantada,1006,Hectares,197
2690,Alho,35,São Paulo,2008,2008,216,Área colhida,1006,Hectares,197
2690,Alho,35,São Paulo,2008,2008,214,Quantidade produzida,1017,Toneladas,1717
2690,Alho,35,São Paulo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,8715
2690,Alho,35,São Paulo,2008,2008,215,Valor da produção,40,Mil Reais,4757
2690,Alho,41,Paraná,2008,2008,109,Área plantada,1006,Hectares,755
2690,Alho,41,Paraná,2008,2008,216,Área colhida,1006,Hectares,755
2690,Alho,41,Paraná,2008,2008,214,Quantidade produzida,1017,Toneladas,3718
2690,Alho,41,Paraná,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,4924
2690,Alho,41,Paraná,2008,2008,215,Valor da produção,40,Mil Reais,10258
2690,Alho,42,Santa Catarina,2008,2008,109,Área plantada,1006,Hectares,1577
2690,Alho,42,Santa Catarina,2008,2008,216,Área colhida,1006,Hectares,1577
2690,Alho,42,Santa Catarina,2008,2008,214,Quantidade produzida,1017,Toneladas,14215
2690,Alho,42,Santa Catarina,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,9013
2690,Alho,42,Santa Catarina,2008,2008,215,Valor da produção,40,Mil Reais,30726
2690,Alho,43,Rio Grande do Sul,2008,2008,109,Área plantada,1006,Hectares,2904
2690,Alho,43,Rio Grande do Sul,2008,2008,216,Área colhida,1006,Hectares,2904
2690,Alho,43,Rio Grande do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,19677
2690,Alho,43,Rio Grande do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,6775
2690,Alho,43,Rio Grande do Sul,2008,2008,215,Valor da produção,40,Mil Reais,47662
2690,Alho,50,Mato Grosso do Sul,2008,2008,109,Área plantada,1006,Hectares,-
2690,Alho,50,Mato Grosso do Sul,2008,2008,216,Área colhida,1006,Hectares,-
2690,Alho,50,Mato Grosso do Sul,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,50,Mato Grosso do Sul,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,50,Mato Grosso do Sul,2008,2008,215,Valor da produção,40,Mil Reais,-
2690,Alho,51,Mato Grosso,2008,2008,109,Área plantada,1006,Hectares,-
2690,Alho,51,Mato Grosso,2008,2008,216,Área colhida,1006,Hectares,-
2690,Alho,51,Mato Grosso,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2690,Alho,51,Mato Grosso,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2690,Alho,51,Mato Grosso,2008,2008,215,Valor da produção,40,Mil Reais,-
2690,Alho,52,Goiás,2008,2008,109,Área plantada,1006,Hectares,1900
2690,Alho,52,Goiás,2008,2008,216,Área colhida,1006,Hectares,1900
2690,Alho,52,Goiás,2008,2008,214,Quantidade produzida,1017,Toneladas,23330
2690,Alho,52,Goiás,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,12278
2690,Alho,52,Goiás,2008,2008,215,Valor da produção,40,Mil Reais,56949
2690,Alho,53,Distrito Federal,2008,2008,109,Área plantada,1006,Hectares,176
2690,Alho,53,Distrito Federal,2008,2008,216,Área colhida,1006,Hectares,176
2690,Alho,53,Distrito Federal,2008,2008,214,Quantidade produzida,1017,Toneladas,1825
2690,Alho,53,Distrito Federal,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,10369
2690,Alho,53,Distrito Federal,2008,2008,215,Valor da produção,40,Mil Reais,4672
2691,Amendoim (em casca),11,Rondônia,2008,2008,109,Área plantada,1006,Hectares,119
2691,Amendoim (em casca),11,Rondônia,2008,2008,216,Área colhida,1006,Hectares,119
2691,Amendoim (em casca),11,Rondônia,2008,2008,214,Quantidade produzida,1017,Toneladas,65
2691,Amendoim (em casca),11,Rondônia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,546
2691,Amendoim (em casca),11,Rondônia,2008,2008,215,Valor da produção,40,Mil Reais,127
2691,Amendoim (em casca),12,Acre,2008,2008,109,Área plantada,1006,Hectares,118
2691,Amendoim (em casca),12,Acre,2008,2008,216,Área colhida,1006,Hectares,118
2691,Amendoim (em casca),12,Acre,2008,2008,214,Quantidade produzida,1017,Toneladas,161
2691,Amendoim (em casca),12,Acre,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1364
2691,Amendoim (em casca),12,Acre,2008,2008,215,Valor da produção,40,Mil Reais,397
2691,Amendoim (em casca),13,Amazonas,2008,2008,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),13,Amazonas,2008,2008,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),13,Amazonas,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),13,Amazonas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),13,Amazonas,2008,2008,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),14,Roraima,2008,2008,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),14,Roraima,2008,2008,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),14,Roraima,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),14,Roraima,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),14,Roraima,2008,2008,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),15,Pará,2008,2008,109,Área plantada,1006,Hectares,54
2691,Amendoim (em casca),15,Pará,2008,2008,216,Área colhida,1006,Hectares,54
2691,Amendoim (em casca),15,Pará,2008,2008,214,Quantidade produzida,1017,Toneladas,55
2691,Amendoim (em casca),15,Pará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1018
2691,Amendoim (em casca),15,Pará,2008,2008,215,Valor da produção,40,Mil Reais,72
2691,Amendoim (em casca),16,Amapá,2008,2008,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),16,Amapá,2008,2008,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),16,Amapá,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),16,Amapá,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),16,Amapá,2008,2008,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),17,Tocantins,2008,2008,109,Área plantada,1006,Hectares,2096
2691,Amendoim (em casca),17,Tocantins,2008,2008,216,Área colhida,1006,Hectares,2096
2691,Amendoim (em casca),17,Tocantins,2008,2008,214,Quantidade produzida,1017,Toneladas,6288
2691,Amendoim (em casca),17,Tocantins,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,3000
2691,Amendoim (em casca),17,Tocantins,2008,2008,215,Valor da produção,40,Mil Reais,4094
2691,Amendoim (em casca),21,Maranhão,2008,2008,109,Área plantada,1006,Hectares,4295
2691,Amendoim (em casca),21,Maranhão,2008,2008,216,Área colhida,1006,Hectares,4295
2691,Amendoim (em casca),21,Maranhão,2008,2008,214,Quantidade produzida,1017,Toneladas,6034
2691,Amendoim (em casca),21,Maranhão,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1404
2691,Amendoim (em casca),21,Maranhão,2008,2008,215,Valor da produção,40,Mil Reais,14401
2691,Amendoim (em casca),22,Piauí,2008,2008,109,Área plantada,1006,Hectares,30
2691,Amendoim (em casca),22,Piauí,2008,2008,216,Área colhida,1006,Hectares,30
2691,Amendoim (em casca),22,Piauí,2008,2008,214,Quantidade produzida,1017,Toneladas,25
2691,Amendoim (em casca),22,Piauí,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,833
2691,Amendoim (em casca),22,Piauí,2008,2008,215,Valor da produção,40,Mil Reais,33
2691,Amendoim (em casca),23,Ceará,2008,2008,109,Área plantada,1006,Hectares,801
2691,Amendoim (em casca),23,Ceará,2008,2008,216,Área colhida,1006,Hectares,801
2691,Amendoim (em casca),23,Ceará,2008,2008,214,Quantidade produzida,1017,Toneladas,1150
2691,Amendoim (em casca),23,Ceará,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1435
2691,Amendoim (em casca),23,Ceará,2008,2008,215,Valor da produção,40,Mil Reais,2039
2691,Amendoim (em casca),24,Rio Grande do Norte,2008,2008,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),24,Rio Grande do Norte,2008,2008,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),24,Rio Grande do Norte,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),24,Rio Grande do Norte,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),24,Rio Grande do Norte,2008,2008,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),25,Paraíba,2008,2008,109,Área plantada,1006,Hectares,1340
2691,Amendoim (em casca),25,Paraíba,2008,2008,216,Área colhida,1006,Hectares,1340
2691,Amendoim (em casca),25,Paraíba,2008,2008,214,Quantidade produzida,1017,Toneladas,1496
2691,Amendoim (em casca),25,Paraíba,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1116
2691,Amendoim (em casca),25,Paraíba,2008,2008,215,Valor da produção,40,Mil Reais,2398
2691,Amendoim (em casca),26,Pernambuco,2008,2008,109,Área plantada,1006,Hectares,107
2691,Amendoim (em casca),26,Pernambuco,2008,2008,216,Área colhida,1006,Hectares,107
2691,Amendoim (em casca),26,Pernambuco,2008,2008,214,Quantidade produzida,1017,Toneladas,135
2691,Amendoim (em casca),26,Pernambuco,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1261
2691,Amendoim (em casca),26,Pernambuco,2008,2008,215,Valor da produção,40,Mil Reais,310
2691,Amendoim (em casca),27,Alagoas,2008,2008,109,Área plantada,1006,Hectares,54
2691,Amendoim (em casca),27,Alagoas,2008,2008,216,Área colhida,1006,Hectares,54
2691,Amendoim (em casca),27,Alagoas,2008,2008,214,Quantidade produzida,1017,Toneladas,80
2691,Amendoim (em casca),27,Alagoas,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1481
2691,Amendoim (em casca),27,Alagoas,2008,2008,215,Valor da produção,40,Mil Reais,95
2691,Amendoim (em casca),28,Sergipe,2008,2008,109,Área plantada,1006,Hectares,1725
2691,Amendoim (em casca),28,Sergipe,2008,2008,216,Área colhida,1006,Hectares,1725
2691,Amendoim (em casca),28,Sergipe,2008,2008,214,Quantidade produzida,1017,Toneladas,2091
2691,Amendoim (em casca),28,Sergipe,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1212
2691,Amendoim (em casca),28,Sergipe,2008,2008,215,Valor da produção,40,Mil Reais,1895
2691,Amendoim (em casca),29,Bahia,2008,2008,109,Área plantada,1006,Hectares,6858
2691,Amendoim (em casca),29,Bahia,2008,2008,216,Área colhida,1006,Hectares,6858
2691,Amendoim (em casca),29,Bahia,2008,2008,214,Quantidade produzida,1017,Toneladas,7356
2691,Amendoim (em casca),29,Bahia,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,1072
2691,Amendoim (em casca),29,Bahia,2008,2008,215,Valor da produção,40,Mil Reais,5500
2691,Amendoim (em casca),31,Minas Gerais,2008,2008,109,Área plantada,1006,Hectares,5648
2691,Amendoim (em casca),31,Minas Gerais,2008,2008,216,Área colhida,1006,Hectares,5647
2691,Amendoim (em casca),31,Minas Gerais,2008,2008,214,Quantidade produzida,1017,Toneladas,11991
2691,Amendoim (em casca),31,Minas Gerais,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,2123
2691,Amendoim (em casca),31,Minas Gerais,2008,2008,215,Valor da produção,40,Mil Reais,26376
2691,Amendoim (em casca),32,Espírito Santo,2008,2008,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),32,Espírito Santo,2008,2008,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),32,Espírito Santo,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),32,Espírito Santo,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),32,Espírito Santo,2008,2008,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),33,Rio de Janeiro,2008,2008,109,Área plantada,1006,Hectares,-
2691,Amendoim (em casca),33,Rio de Janeiro,2008,2008,216,Área colhida,1006,Hectares,-
2691,Amendoim (em casca),33,Rio de Janeiro,2008,2008,214,Quantidade produzida,1017,Toneladas,-
2691,Amendoim (em casca),33,Rio de Janeiro,2008,2008,112,Rendimento médio da produção,33,Quilogramas por Hectare,-
2691,Amendoim (em casca),33,Rio de Janeiro,2008,2008,215,Valor da produção,40,Mil Reais,-
2691,Amendoim (em casca),35,São Paulo,2008,2008,109,Área plantada,1006,Hectares,82084
2691,Amendoim (em casca),35,São Paulo,2008,2008,216,Área colhida,1006,Hectares,82084
